timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:19,49.48561049280038,0.5773822554545944,1008.0072756342407,4.565075868691243,84.36048438102871,0.5430201051699792,3.735336378954866,0.35362623282253586,29.619058043636755,3.0,64_0,False
2024-01-01 00:00:20,50.898988117524624,2.6411333790776617,800.0,6.3883176939525805,86.72208879659821,0.7812449948153892,-0.6884362190091957,-0.8810753675078826,46.12906703262129,3.0,64_0,False
2024-01-01 00:00:21,54.767877250955706,-1.3568559484184561,859.6243966192875,6.730368566218069,80.0298655394598,0.0,2.3741379234974422,-0.3352299698103667,9.892150365546641,3.0,64_0,False
2024-01-01 00:00:22,48.18527622068771,1.0177996462868961,842.0915649907255,4.734716829906676,87.6754478651479,0.6109836693551451,9.37699269667659,0.49875830935704885,33.14239717029517,3.0,64_0,False
2024-01-01 00:00:23,56.8034765435295,5.586920584228608,800.0,7.35361552062785,81.99334721717412,1.292704109436511,-2.593109267914386,-0.6163398100128368,69.69536467382886,3.0,64_0,False
2024-01-01 00:00:24,59.35911738914493,-2.2453441033797077,832.6482135177926,7.589647739661324,83.85850100440085,3.920415556688547,3.3638141040640748,-0.11998857523599224,19.37608149434072,3.0,64_0,False
2024-01-01 00:00:25,52.31278833677008,-1.64596213769617,800.0,5.944359406970781,83.39302022543453,0.9300859513481368,-6.307188329379493,-0.2782827453944612,20.823491030569738,3.0,64_0,False
2024-01-01 00:00:26,56.06719311375259,3.9662215909286545,800.0,6.650081454024328,86.96374408235675,0.0,12.005113630474378,0.7219388757081269,56.729772727429236,3.0,64_0,False
2024-01-01 00:00:27,60.24523151862739,-2.21492895751404,1071.6710026925068,7.202654250826348,84.57857892514369,0.0,-11.27664571334168,-0.5651889678200962,15.06085377935879,3.0,64_0,False
2024-01-01 00:00:28,51.63733519872451,0.32476244654391806,800.0,5.471589523426572,85.91752689143686,0.0,-3.132978760657083,-0.27739706651701534,27.598099572351344,3.0,64_0,False
2024-01-01 00:00:29,60.89475641171523,6.748769686743234,934.9081232244615,8.37610229446847,84.69980263802744,0.0,2.8536489369829683,0.796053680640775,78.99015749394587,3.0,64_0,False
2024-01-01 00:00:30,65.13487457221098,-5.668913346110564,1077.607302100171,8.911626683435502,84.27183311732949,45.35130676888451,-1.252704462451363,0.39234489554588653,29.371457287475813,4.0,64_0,False
2024-01-01 00:00:31,49.5569297194941,-7.085459317642137,803.2512444682773,7.424163437945578,86.74432648770487,56.683674541137094,-5.8365329080618995,-0.6704182713089144,27.70761710097945,3.0,64_0,False
2024-01-01 00:00:32,50.9639559369267,3.774197983562278,800.0,6.145172090908943,82.45284515563068,3.1160124357620758,-4.096092692990501,-0.3768054936774906,55.19358386849822,3.0,64_0,False
2024-01-01 00:00:33,57.105325686618656,-3.2694448695931264,876.2029498388708,7.6345151348678995,82.83409338639804,26.15555895674501,12.347569233358891,0.8145269830127196,26.455870069166174,3.0,64_0,False
2024-01-01 00:00:34,44.42506619774045,-1.8682162238756952,800.0,5.2347133649260895,84.48329380650813,0.0,12.453271802222327,0.34408652631021985,22.028053783489415,2.0,64_0,False
2024-01-01 00:00:35,53.368893238867265,3.614231450892607,800.0,6.179679143554462,85.4439354133833,0.0,8.055196316395037,-0.06721164150006781,53.913851607140856,3.0,64_0,False
2024-01-01 00:00:36,51.65352909952566,-4.239134466461945,800.0,6.492530553697643,85.23302411372164,33.91307573169556,-6.2755203342402615,-0.8495790441935198,22.526611286565366,3.0,64_0,False
2024-01-01 00:00:37,44.890624305943376,0.4383944724972544,861.4641153312311,4.47648245421136,84.27348037252894,4.127137626011141,1.244383150022952,-0.6450122767418988,28.507155779978035,2.0,64_0,True
2024-01-01 00:00:38,52.53031804452017,6.956044984783009,944.2081773815978,6.908067773734319,84.53423739328355,0.7542174344520306,-13.319050620555046,-0.9650061255717928,80.64835987826407,3.0,64_0,False
2024-01-01 00:00:39,58.802714275509395,1.4697400415128001,866.020320463996,6.073365110391741,83.15993929673559,0.0,-8.1633401694697,-0.5715662065451412,36.7579203321024,3.0,64_0,False
2024-01-01 00:00:40,55.46979812754577,-2.4700177820077904,800.0,5.473991592688524,81.87716666555315,0.0,1.1068240494077854,-0.14834554331932032,31.261868952020265,3.0,64_0,False
2024-01-01 00:00:41,53.862678711493814,0.9340600879234593,800.0,6.161438435579308,82.10751347778924,0.9280792765872509,-5.635349677551358,-0.23573674466024463,32.472480703387674,3.0,64_0,False
2024-01-01 00:00:42,57.33791830339269,0.5132306689152131,800.0,6.460197321555945,85.33472148802599,2.9856116520097995,-2.531442682645497,-0.6794108511665609,29.105845351321705,3.0,64_0,False
2024-01-01 00:00:43,54.88914004932424,-0.6621375139207615,800.0,5.581504964722155,81.22021952427518,3.580304842741987,-2.691249650778243,-0.23739732202928465,27.099488241124888,3.0,64_0,False
2024-01-01 00:00:44,56.01364327555117,-0.4487713094231225,1061.4390136204315,6.209232164860426,83.23798389884688,0.0,4.64621993849626,0.5994141041946484,9.60040178933331,3.0,64_0,False
2024-01-01 00:00:45,53.991597430477995,1.2170820471423198,800.0,6.065697723830571,80.33352007584263,0.9583013862080598,13.778198153860027,0.5590386859620369,34.73665637713856,3.0,64_0,False
2024-01-01 00:00:46,58.44780736983581,-0.6554837357511794,800.0,6.574237160056436,81.37676442820488,3.205669989299956,0.5982256003669372,0.13283953408935123,26.24940624215334,3.0,64_0,False
2024-01-01 00:00:47,52.680629958975636,1.6650494601214483,880.5656268212252,4.895767631542105,88.0015732346194,0.0,-4.295261859535388,-1.0551284785830237,38.320395680971586,3.0,64_0,False
2024-01-01 00:00:48,61.777906290078704,1.1266897982049215,1191.0977653346777,7.115264777810296,85.73980612737083,0.0,6.64207308568624,0.006672354879712683,34.01351838563937,3.0,64_0,False
2024-01-01 00:00:49,54.93400955538548,-0.5365165962058498,800.0,5.1883526497907395,81.25622800324285,0.0,12.140771659532009,1.0338255478742322,33.05321862172599,3.0,64_0,False
2024-01-01 00:00:50,60.704873097667004,-2.761325665282886,1129.1816020578192,6.611844396306775,88.73858822087297,1.634154216565911,-0.06092328857855052,-0.2669763631611716,14.358850274348214,3.0,64_0,False
2024-01-01 00:00:51,49.41135822481971,-5.744153447569005,1234.410828583104,6.7255329139062825,85.95949864952001,45.95322758055204,3.7238075696632578,0.19973296545559052,20.565330740985736,3.0,64_0,False
2024-01-01 00:00:52,49.216566202528995,0.08812637288182046,969.9173890768724,3.9305212671629586,80.81361826769087,0.0,-2.512010861423468,0.4117883331597272,25.705010983054564,3.0,64_0,False
2024-01-01 00:00:53,49.58761097058335,4.979511043738231,800.0,6.39126339153904,83.66064411187682,0.8662948986739712,-25.0,-1.27283496369083,64.83608834990585,3.0,64_0,False
2024-01-01 00:00:54,59.17558829000546,2.6900637822328015,1181.6502597348194,6.454929961966372,83.65146784391669,0.0,14.586931565505248,0.9253801283089306,46.52051025786241,3.0,64_0,False
2024-01-01 00:00:55,54.96773853504895,-4.599115097534909,800.0,6.720150438433652,84.56266162983094,36.792920780279275,-6.385836125507979,-0.46371912715037755,23.67008169243579,3.0,64_0,False
2024-01-01 00:00:56,49.97735809493564,1.4237458391267488,1018.525803506069,5.145006572484505,86.58597015873724,0.0,0.053820253552206175,0.2388358347187448,36.38996671301399,3.0,64_0,False
2024-01-01 00:00:57,57.81523021330245,0.46785160799260694,990.978830412816,5.932688758019225,83.73413406989762,0.86174460498953,-3.174485192086086,-0.5891998225052506,28.742812863940856,3.0,64_0,False
2024-01-01 00:00:58,50.91306131092085,1.6308809315465105,1023.2658038179261,6.15698467671427,83.77563311043386,4.214114826288363,-2.8251561751571614,-0.32539321548183353,38.047047452372084,3.0,64_0,False
2024-01-01 00:00:59,61.07699207639547,3.601668882720123,1020.0257430261686,7.920779894239437,84.97829039210711,1.4596897951347492,-6.375782398103391,-0.27837484870389406,53.81335106176098,3.0,64_0,False
2024-01-01 00:01:00,58.1163990763611,0.6116509447985052,924.329216194101,6.092981469055503,82.0431962785055,0.24673105905748313,4.711986432198659,0.6654812869280613,29.893207558388042,3.0,64_0,False
2024-01-01 00:01:01,62.30029396599248,-1.4152123471421483,800.0,6.94047221578579,83.59453010417637,0.0,-1.405972811235719,-0.20831757125729644,26.405262403532852,3.0,64_0,False
2024-01-01 00:01:02,55.2859743820768,-4.262185433854949,1107.4802744930655,6.062775867565895,84.16632248215818,34.09748347083959,12.533582203610479,1.010607376853602,22.0476403519767,3.0,64_0,False
2024-01-01 00:01:03,53.77592309828258,-3.5593004763841485,1093.8572031158492,6.022804863438188,85.74894044339986,28.474403811073188,7.530141231419967,0.28323373631591214,26.58845256829941,3.0,64_0,False
2024-01-01 00:01:04,48.167373429308505,-0.8403964884020247,800.0,5.075442782826404,83.87423620197872,5.796905627285703,21.162867809222657,0.8824029850456914,34.604398470845695,3.0,64_0,False
2024-01-01 00:01:05,52.09513012147853,5.156077929903493,1016.3300272406151,6.344825771588857,84.53845332615556,7.036233811783866,-5.921664532288247,-0.32150683891389015,66.24862343922794,3.0,64_0,False
2024-01-01 00:01:06,58.47952928911549,4.78514828056251,1061.6349658831891,6.449727416556506,85.0668268691522,2.431113593858922,0.4383814749656154,0.20258871506408882,63.28118624450008,3.0,64_0,False
2024-01-01 00:01:07,61.66542668260355,1.2532629842519185,993.2741857327699,7.591778644677057,83.77153940735062,1.6790732739837684,-0.5566048149368118,-0.02448541829138878,35.02610387401535,3.0,64_0,False
2024-01-01 00:01:08,60.98605525761933,2.090935725073294,800.0,6.769974382319348,84.25713912697523,0.0,42.90891985962359,1.0225116753666006,41.72748580058635,3.0,64_0,False
2024-01-01 00:01:09,65.84729813275014,-3.7404859223570135,800.0,6.801617543486548,84.4779576254879,29.923887378856108,3.140412835773626,-0.3077068554279194,24.02400724474969,4.0,64_0,False
2024-01-01 00:01:10,53.5050834129053,-4.491582794242159,1215.5703301669125,6.764370142484797,86.45444309030421,35.932662353937275,-4.575695886962618,-0.25238193143301146,21.873338995849778,3.0,64_0,False
2024-01-01 00:01:11,56.86413254426582,0.4003935690109657,800.0,6.477067763300459,87.40196565572599,0.0,3.94540031347614,0.38853958995538507,28.203148552087725,3.0,64_0,False
2024-01-01 00:01:12,54.30587055092723,1.7806815811383956,800.0,5.745464795946289,80.70806952746752,0.0,7.3696073274745695,0.38848507026602835,39.245452649107165,3.0,64_0,False
2024-01-01 00:01:13,60.42549570654261,1.9761666106699884,800.0,6.77061189456248,88.37699887123075,0.0,-10.212338655135008,-0.9855175781044061,40.80933288535991,3.0,64_0,False
2024-01-01 00:01:14,58.25820377226721,-3.211260052540645,800.0,6.56805762174498,83.62133602131394,25.69008042032516,-5.914898261180546,0.046559148863924815,36.449075563054585,3.0,64_0,False
2024-01-01 00:01:15,54.00297560146132,-0.10979593902894891,800.0,5.7984790299230236,81.90127062715412,0.0,-5.706828289388695,-0.35781208244881463,21.563146470898182,3.0,64_0,False
2024-01-01 00:01:16,58.03861189420931,0.5913441953147149,800.0,6.308772093335918,84.56607024869098,0.0,0.06916597762251607,0.3665800573060515,29.73075356251772,3.0,64_0,False
2024-01-01 00:01:17,55.18566399209075,3.8836390167269386,1082.405842187138,6.577783506600821,85.89577586688456,6.270659247253331,-2.0521646370648945,-0.3194693181650936,56.06911213381551,3.0,64_0,False
2024-01-01 00:01:18,65.80588992766319,0.249967669124036,1387.7954839880304,6.92193138845286,87.73820447745038,0.0,-8.752711671807662,-0.3708151385753654,26.999741352992288,4.0,64_0,False
2024-01-01 00:01:19,55.685599330338825,-3.274735183284072,1054.4967660552218,6.55880099749673,87.5315519995114,26.197881466272577,1.0424801271728652,0.029072250033876236,33.08877751486163,3.0,64_0,False
2024-01-01 00:01:20,59.25641956109504,1.3102481388877223,841.6984051187826,5.862886092037925,85.11113943208434,3.6381468015360268,-5.159881597701829,-0.9385877005914103,35.48198511110178,3.0,64_0,False
2024-01-01 00:01:21,58.30609560811427,-3.310475461305817,923.0747340036885,5.8256816379395815,84.3700160909445,26.483803690446535,-2.443245803541643,-0.41512464401544463,19.840227398558383,3.0,64_0,False
2024-01-01 00:01:22,52.63546863848341,-4.25162709999228,876.544288119674,6.980045108723678,84.74539635416136,34.01301679993824,2.026739299162158,-0.40567205372457915,21.340436063003303,3.0,64_0,False
2024-01-01 00:01:23,49.80284140812971,5.421954404818326,894.7541232946236,7.026791453766814,84.55808275625833,0.5673029447661334,11.739268561121547,0.7095313750793506,68.37563523854661,3.0,64_0,False
2024-01-01 00:01:24,63.47937744812006,5.569364319100728,1105.8621718807321,8.262187797372672,87.76043643147844,2.6588498044862607,0.7928087523783771,0.3281658564796652,69.55491455280583,3.0,64_0,False
2024-01-01 00:01:25,60.941570046331165,-3.0614557127770325,888.7489737212487,7.600331903965642,85.26414930841143,24.49164570221626,0.13872668290475612,-0.13735221178643645,15.899609109656508,3.0,64_0,False
2024-01-01 00:01:26,57.356466022565996,-2.2123273357727093,800.0,5.8279570947982275,84.39669723062397,0.0,3.2584184264256653,0.4956084407167678,40.02016979044396,3.0,64_0,False
2024-01-01 00:01:27,56.51691537478575,-1.330024540698787,800.0,5.716413237384111,84.57951270799853,0.0,-4.681713647570596,-0.5386470202916661,10.651797456855236,3.0,64_0,False
2024-01-01 00:01:28,54.69641694116842,-0.8570442730019892,800.0,5.9529706019319715,82.94956016800754,0.0,1.8918994700742988,-0.13159681823001756,23.25291459450533,3.0,64_0,False
2024-01-01 00:01:29,54.80282682878177,-1.8950253858541046,800.0,5.80654011037005,84.04795936985039,0.0,-4.795327681153566,-0.10418455304570087,39.88288929487061,3.0,64_0,False
2024-01-01 00:01:30,50.90636616946021,1.1396931139581703,800.0,5.720799240452476,84.29248700454916,2.435960572567375,6.928569879528584,0.2857385479372828,34.11754491166536,3.0,64_0,False
2024-01-01 00:01:31,57.08221305669811,4.94405582671661,1074.0292204024959,6.413824392338261,85.68251099550072,0.0,-2.6226245029070854,-0.09761854554427983,64.55244661373288,3.0,64_0,False
2024-01-01 00:01:32,60.794477822893434,2.0578659940007036,800.0,6.020046125584656,83.55648278209533,0.6786639727684776,5.78428792694069,0.15099049388149896,41.46292795200563,3.0,64_0,False
2024-01-01 00:01:33,61.197945044699516,1.4243856049817225,848.1026105890817,6.33992423710971,85.8184637444807,2.7912183725550057,-1.9707682509427829,-0.5920913164410337,36.39508483985378,3.0,64_0,True
2024-01-01 00:01:34,63.64324903285688,1.7486251014632366,995.8482015135058,7.626850763298134,83.91101920125436,3.412310773399946,-13.850760763460183,-1.111072327175113,38.98900081170589,3.0,64_0,False
2024-01-01 00:01:35,64.69519524762599,-0.489016729861909,817.9842636181377,5.908703752429873,85.81089103233066,0.0,-13.632957118986388,-0.7990245002261712,37.42678651533649,3.0,64_0,False
2024-01-01 00:01:36,62.66521557313306,-1.7823480692940628,914.0782257514203,6.776848364649004,86.44490379089763,0.0,12.38050808954665,0.7608398780317491,24.53244510154009,3.0,64_0,False
2024-01-01 00:01:37,61.13049910903786,-0.4016752977096836,800.0,6.461579497892845,82.7376588327464,3.813087319440799,13.481017055014199,1.088697542425702,23.583954277479275,3.0,64_0,False
2024-01-01 00:01:38,61.861864977713694,-1.6105320161016294,800.0,7.086999937740006,85.98757210023535,4.797070274435765,1.1242993434559705,-0.13879905004962534,23.69196400514859,3.0,64_0,False
2024-01-01 00:01:39,57.909435076834605,-1.9666092709893626,1013.6078399550192,6.127801378046913,86.24076350810971,3.5206704803640267,1.0455612159030738,0.44303221461441433,14.809777751586957,3.0,64_0,False
2024-01-01 00:01:40,57.92864643573497,1.457078897968188,800.0,5.933142247656967,86.57634681545328,0.0,-3.5466124138341133,-0.2336345546514147,36.6566311837455,3.0,64_0,False
2024-01-01 00:01:41,60.82359287277098,-3.1663146192621063,1004.3230567415579,6.555514584303856,83.6010788550352,25.33051695409685,1.086082317809563,-0.21335767833430802,22.544996076413348,3.0,64_0,False
2024-01-01 00:01:42,51.596017197210756,0.22880220923265782,800.0,5.336311457163417,82.85217227535773,1.496440829769511,8.060486775281017,0.30845999838431254,26.830417673861263,3.0,64_0,False
2024-01-01 00:01:43,61.281197291236296,1.8967662673456402,976.5725587519679,5.84551880006173,86.50780587591083,0.0,-5.604721339554334,-0.32666953701663776,40.17413013876512,3.0,64_0,False
2024-01-01 00:01:44,55.38954973190204,0.3120750232144047,800.0,4.810876096045357,86.24486520423316,3.5839169643617526,2.0900778030970777,-0.10113207896701018,27.496600185715238,3.0,64_0,False
2024-01-01 00:01:45,61.905347337665106,6.156976350295629,800.0,8.413993679148653,83.8851547255541,0.7718928507564351,-9.215064470582561,-0.3967484922015183,74.25581080236503,3.0,64_0,False
2024-01-01 00:01:46,67.7035024324933,-0.9953894489506006,842.4938934462705,7.147084007882707,87.50803938602965,1.9898560269371535,-0.9424706458687476,-0.05843861077748664,35.22488267762943,4.0,64_0,False
2024-01-01 00:01:47,59.914568439763904,-1.291976911580143,1152.32215691757,6.846607189905686,82.130402638977,3.887912541504557,2.1016982095661034,0.5263730192694386,33.45546585611574,3.0,64_0,True
2024-01-01 00:01:48,65.11954860933301,-4.119583521790041,1252.1186522529424,7.9021906660302275,85.61759379072734,32.95666817432033,-6.960495147145771,-0.653038601473051,23.632006221339825,4.0,64_0,False
2024-01-01 00:01:49,51.67540139618382,-2.8822382355994165,800.0,6.433063209067641,83.87903025874402,1.0495394062206382,6.272925775296154,0.10061807956829599,30.161904680225263,3.0,64_0,False
2024-01-01 00:01:50,59.355072138134176,1.2508769615490571,800.0,6.171212506437456,81.62913248330854,3.2729822446118,6.6202881426947995,0.5922953073111021,35.00701569239246,3.0,64_0,False
2024-01-01 00:01:51,54.17715531928194,-1.8703650380246266,935.2932409794944,6.2467920448984895,88.67043940624937,0.0,-4.211105794066035,-0.4344655393403887,18.313517692455584,3.0,64_0,False
2024-01-01 00:01:52,55.61434206208492,1.5162413111289013,800.0,6.029497046909824,83.86890791888843,2.629042859587242,7.040667286224668,0.9695930800432446,37.12993048903121,3.0,64_0,False
2024-01-01 00:01:53,57.20963794153974,2.039679912705463,1049.8249305176378,5.8852964863449095,86.35893964419077,0.0,-6.961836191533904,0.04722305115627634,41.3174393016437,3.0,64_0,False
2024-01-01 00:01:54,59.69370188749585,0.5888609029095271,1017.4825401732185,6.0863776084396966,82.46270069871908,0.0,-1.1301529573539748,0.09189891132969952,29.710887223276217,3.0,64_0,False
2024-01-01 00:01:55,58.38735974735879,2.516656809695256,800.0,5.723235439471216,84.73947971837654,0.0,6.594480953487673,0.5308739681655252,45.13325447756205,3.0,64_0,False
2024-01-01 00:01:56,64.72701550688636,-0.7700667091031939,800.0,7.248764029322198,83.11685739469733,2.0426513322472504,4.380761096736178,0.20121000477844764,24.815010719539163,3.0,64_0,False
2024-01-01 00:01:57,56.847226329152406,0.5266654437215763,925.8263125328895,5.225552466100157,81.78795015671977,2.335971858600823,-4.596714072950968,-0.554567978023405,29.21332354977261,3.0,64_0,False
2024-01-01 00:01:58,65.78034639432951,-1.3460524768099766,896.5001169311982,7.195668097703993,81.29044712250084,1.9937431666851733,10.061471094402373,1.0668380166021834,15.913796915158544,4.0,64_0,False
2024-01-01 00:01:59,54.15512137553245,-8.74519974663719,800.0,8.20305806478274,84.95591629055556,69.96159797309753,0.7579739628316208,-0.09642997127640936,20.41304007989186,3.0,64_0,False
2024-01-01 00:02:00,48.28994690105513,3.8021041508868265,908.2341867203675,5.71625386980913,81.96239846173066,0.17815881627397986,11.694435396704899,0.8021202995508906,55.41683320709461,3.0,64_0,False
2024-01-01 00:02:01,61.759329677306106,4.326863518810562,1092.839207852506,7.614947327722295,87.34606190968212,0.0,-8.51999458374124,-0.4699278438167887,59.614908150484496,3.0,64_0,False
2024-01-01 00:02:02,56.943673938676255,-1.0986882538661469,800.0,6.418018200763411,83.10659655314427,2.6194508716441613,2.282950545113061,0.3226100282099027,20.28337461647712,3.0,64_0,False
2024-01-01 00:02:03,59.56195316957381,3.8356895415465075,843.8689051843935,7.108877740564302,85.35181996902188,0.0,-19.743995203183115,-0.8525960900041556,55.68551633237206,3.0,64_0,False
2024-01-01 00:02:04,64.61505302176927,0.4966664975959496,813.6493723803114,6.869360203674281,86.78128048724129,0.0,0.1142179820656416,-0.14079840113939363,28.973331980767597,3.0,64_0,False
2024-01-01 00:02:05,60.55528616476571,0.10584536388716259,831.4458355398021,5.833198904529616,82.52191951457058,4.275764132444084,-8.715665897405607,-0.585347870996233,25.8467629110973,3.0,64_0,False
2024-01-01 00:02:06,64.8267437495436,-1.2702648445437141,800.0,6.764022364271146,84.96588175594532,1.9166165540157403,-4.7968451583033165,0.09266381374116539,33.04138461548066,3.0,64_0,False
2024-01-01 00:02:07,58.01475647567828,0.16534384044270922,800.0,5.303783170094968,80.66102974667345,2.5536279634098946,-3.5080514631008106,0.14188270645942008,26.322750723541674,3.0,64_0,False
2024-01-01 00:02:08,65.15743143042901,-1.0476062580934453,935.3858303248179,7.089644113826068,82.02895038946136,1.8847287617448503,8.184402032711334,0.15100751976016513,24.52115486122482,4.0,64_0,False
2024-01-01 00:02:09,55.91954395949139,-2.184894617026025,800.0,5.995337909771604,84.70114751939761,2.3984102956197138,6.703093979490919,0.676329555850971,40.0046321652811,3.0,64_0,False
2024-01-01 00:02:10,60.787642196376964,0.40735786238136384,800.0,6.069561675936753,83.46616547735692,0.0,-6.203996394680105,-0.5864133959116082,28.25886289905091,3.0,64_0,False
2024-01-01 00:02:11,56.73425968425412,-1.7897880687164012,1319.861168200558,6.156285300348787,88.76502147380182,0.0,9.104195750827738,0.6026904213172625,36.708034425146835,3.0,64_0,False
2024-01-01 00:02:12,57.20806605894416,0.4007916893690364,800.0,5.439321019234176,82.73032196736057,0.0,10.471926219494325,0.12978531350435102,28.20633351495229,3.0,64_0,False
2024-01-01 00:02:13,57.53584306299219,-1.4342691561366223,1007.5450920675695,5.869610155568348,86.69654386776969,2.3340060905626374,-13.611143422083053,-0.6486006820557706,22.4766780176016,3.0,64_0,False
2024-01-01 00:02:14,54.33952774667092,4.611085445284576,800.0,6.960721298014478,84.45346473904198,0.0,-15.35089871642975,-0.24171819046022014,61.88868356227661,3.0,64_0,True
2024-01-01 00:02:15,66.75801395356135,-2.8463140497110224,877.4283763321446,7.0218879562929875,87.16943421085563,1.222567445321195,6.571313676935414,-0.27843082327139873,33.9786395749022,4.0,64_0,False
2024-01-01 00:02:16,48.64689964724887,-1.939654785707635,882.1494344957337,6.714126933047613,80.92634867690943,5.485130875736032,1.5654022762227464,-0.14789225915665416,29.567298316921395,3.0,64_0,False
2024-01-01 00:02:17,62.878704382146076,4.884841051768106,1052.2769023217868,7.748450656733845,85.39685833963105,1.6469270937522125,5.774634099404166,0.7610212538341629,64.07872841414485,3.0,64_0,False
2024-01-01 00:02:18,58.416581750785085,1.0333981062916315,1054.6498656968367,5.922244722134321,84.72893827774655,0.0,12.800509188913601,0.1714593068462309,33.26718485033305,3.0,64_0,False
2024-01-01 00:02:19,64.94550059472934,0.9406147204596422,1009.4261614147703,6.600699015770857,85.36044380323331,0.0,-1.047284170933399,0.17176196382117395,32.52491776367714,3.0,64_0,False
2024-01-01 00:02:20,60.29781119170437,-2.3230062812994383,800.0,6.027560007102849,83.6285953822226,0.0,11.634089044143638,0.5234139844490857,33.09421543101956,3.0,64_0,False
2024-01-01 00:02:21,60.29948803213046,0.7292624714361615,801.4428403670734,6.469879269542318,84.60712692687865,0.0,11.781004181681405,0.4107782486735223,30.834099771489292,3.0,64_0,False
2024-01-01 00:02:22,61.75633613457669,-3.4247714936656344,800.0,6.846103811426806,82.63549159797469,27.398171949325075,0.23450428709868248,0.3338262549683976,27.340724474530667,3.0,64_0,True
2024-01-01 00:02:23,53.44994504479919,-0.925303737948564,815.6708470853893,5.612319496671478,84.95195833580088,2.4067749854087026,4.055703244224047,-0.0448906091306312,27.917330915006836,3.0,64_0,False
2024-01-01 00:02:24,59.905728658679564,2.494260061383322,800.0,6.631660487031397,84.5166790887595,0.0,-6.131493896478284,-0.9469264436681657,44.95408049106658,3.0,64_0,False
