timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:36,50.02411028178184,-1.8894681192992984,800.0,5.392166511752711,83.74728927349716,5.716300467303877,-8.755608788951081,-0.16562713575270477,21.159026236302243,3.0,11,False
2024-01-01 00:00:37,46.17558484059509,0.8142933055022503,800.0,4.408513182978165,84.86669813672394,4.527740874544484,9.893826054319073,0.6433609233361494,31.514346444018003,3.0,11,False
2024-01-01 00:00:38,51.65269689278634,3.479645883367361,800.0,5.265152397043379,81.30483254575881,0.0,-7.499786594791197,-1.0220244758094503,52.83716706693889,3.0,11,False
2024-01-01 00:00:39,53.134876607329815,-1.9721877732712016,855.4052556463464,5.866222819250018,84.92287686492459,0.0,-5.315028176228517,-0.17958027756954814,22.816831275162293,3.0,11,False
2024-01-01 00:00:40,47.708321346243935,-1.8862773221064266,800.0,5.226636287906659,80.39711117497134,0.10356442750321442,3.4356166171305573,-0.2822521844200413,18.803251156561267,3.0,11,False
2024-01-01 00:00:41,49.36232196311696,-2.22599571081561,800.0,6.286586281485774,83.95903756698226,0.0,-14.569265395921075,-0.9297862728383216,40.590906984458734,3.0,11,False
2024-01-01 00:00:42,43.256329924612714,-0.20575437806672525,800.0,5.083373258296297,84.30028122553904,1.9578786773809362,17.59741702556306,1.0685699549304115,25.890040060791257,2.0,11,False
2024-01-01 00:00:43,48.95081320698351,-0.6270313899497246,800.0,4.142950947296078,84.3197709673938,0.0,32.30665413293358,0.22730277794461265,16.527289582461144,3.0,11,False
2024-01-01 00:00:44,42.002267144713265,-0.16911791339308735,800.0,4.391262604013416,81.82657575313414,0.0,-2.6092803642734315,-0.21769166309808607,26.990792257603864,2.0,11,False
2024-01-01 00:00:45,48.61257738019734,1.4373950021372721,800.0,5.710228986171064,85.04417018520242,0.0,9.487094464167022,-0.06276505241659669,36.49916001709818,3.0,11,False
2024-01-01 00:00:46,44.87705714898781,2.653496201154489,800.0,5.227081801799214,84.51857018964617,1.5703012060733053,-2.3138593715987317,-0.4509690677095993,46.22796960923591,2.0,11,False
2024-01-01 00:00:47,53.919569782506315,4.463647705896246,1055.4442810433602,7.03100915628965,83.53346640252052,1.4555365103858708,3.3490864672984584,-0.0726111528622127,60.70918164716997,3.0,11,False
2024-01-01 00:00:48,53.8043525607803,-2.6763411045725647,866.4362238088552,6.485340985081156,88.65131362432287,0.4773708248720883,-11.572848547070453,-0.7429969422913668,19.931302104543622,3.0,11,False
2024-01-01 00:00:49,48.566887573361186,0.0958444783584369,800.0,4.407126845843257,85.68086215608683,3.708825750259064,-6.114978595098696,-0.4334880073898146,25.766755826867495,3.0,11,False
2024-01-01 00:00:50,53.996041517497176,-1.185448797269835,892.2318778447464,5.41370707383565,85.74632970271108,4.309370109396432,9.685844574808602,0.20658772677058268,30.805131911045514,3.0,11,False
2024-01-01 00:00:51,46.195989978821515,-6.188888714407966,800.0,6.992604698094356,85.90984968150477,49.51110971526373,6.618364451629673,-0.21333122348223105,22.62653366570679,3.0,11,False
2024-01-01 00:00:52,41.618264088681244,4.504442481376113,800.0,4.588383222201275,84.51780810541217,0.0,-1.1715332144751012,0.036077521578945705,61.035539851008906,2.0,11,False
2024-01-01 00:00:53,55.20487494157374,8.365338589015984,800.0,7.615819941778352,84.7732045142178,0.0,-1.339619933984933,-0.1962857081617762,91.92270871212787,3.0,11,False
2024-01-01 00:00:54,58.34894126671321,-6.505366079321057,922.5968769187479,7.929708154880412,83.91757617914556,52.042928634568455,13.407446886809486,1.0495519845799337,24.16423088418457,3.0,11,False
2024-01-01 00:00:55,42.19414278293163,-4.551946395140398,1021.2810490504398,5.421330772945751,86.40203309681118,36.41557116112318,0.6298022342765234,-0.04933656482195589,27.244067012874446,2.0,11,False
2024-01-01 00:00:56,49.245048476432416,1.8792164238543307,829.9746596272593,4.837286498305411,87.00064854452324,0.0,0.43587069473554013,0.1514466111660117,40.033731390834646,3.0,11,False
2024-01-01 00:00:57,45.95257563064029,1.8479884143106773,800.0,4.556257710258002,82.7034520112171,2.100470340408873,-7.79642595329121,0.13132096102288282,39.78390731448542,3.0,11,False
2024-01-01 00:00:58,52.94102530505377,3.087692403703951,1236.151109095081,5.710078303971161,84.4520638203426,3.5504716000180405,-4.724073655787654,0.026337647914430884,49.70153922963161,3.0,11,False
2024-01-01 00:00:59,52.12796043804819,-0.5015338343006057,997.7857831586023,5.860910894649125,84.5400845670933,1.8805893663782625,-8.406410811832176,-0.2557242097880267,32.789081468277764,3.0,11,False
2024-01-01 00:01:00,51.93795763645256,0.6472591980672568,800.0,4.833702072654459,84.30981910083425,0.4964009136628225,10.112993056823068,1.0128757554994758,30.178073584538055,3.0,11,False
2024-01-01 00:01:01,53.422478834182705,-0.4717422411765746,986.9843056266728,5.4386026772365605,84.17476554468315,0.0,-5.234489672194964,-0.3035649260113522,28.96535584416477,3.0,11,False
2024-01-01 00:01:02,50.99447315409941,-6.500049126568708,894.5910833291929,7.573455729555212,85.22342901634644,52.000393012549665,2.4049272209306536,0.1605243473859777,26.820727703919236,3.0,11,False
2024-01-01 00:01:03,40.42238058104529,-6.17887134757089,800.0,5.610168651644013,85.1269639532807,49.43097078056712,1.89082337095002,0.5044084625661734,20.65115983532777,2.0,11,False
2024-01-01 00:01:04,38.63673045895763,1.79772894324919,800.0,4.208829508867806,84.08681405457337,0.0,-2.4281163449473127,0.362418338829934,39.38183154599352,2.0,11,False
2024-01-01 00:01:05,44.01783846754367,7.609415061615202,800.0,6.924686119917966,82.49276434225192,0.0,4.441132650868839,0.4718982254019704,85.87532049292162,2.0,11,False
2024-01-01 00:01:06,53.85556058218803,8.208897754317395,987.9899432675013,7.826988969597336,82.54719500002474,0.0,8.811862423081639,0.4332611633738401,90.67118203453916,3.0,11,False
2024-01-01 00:01:07,60.43563397617846,-1.5919520399484384,1325.646561606952,6.944533145271654,87.71783092232981,0.0,-13.159547784891714,-0.5943355380262498,26.69383714410943,3.0,11,False
2024-01-01 00:01:08,50.67165650229116,-6.200295134356079,1077.0230349220844,6.151497656699993,84.98831725423821,49.60236107484863,-0.7443502619626602,0.012539568857122103,20.25066685141889,3.0,11,False
2024-01-01 00:01:09,48.0350437074663,-3.7944180654200785,800.0,5.518154376038393,80.49254263376952,30.35534452336063,-12.605266815492755,-0.6918657318895558,29.896034416659482,3.0,11,False
2024-01-01 00:01:10,43.082820371451,-2.2112261335423007,800.0,4.705902125662389,87.14352670812963,0.0,0.7411344091063539,-0.055372488767887806,15.334231998372394,2.0,11,False
2024-01-01 00:01:11,43.6125914403817,4.85088474740127,800.0,6.53086495193482,88.32745922801224,0.507552017411542,-2.6266187658608504,-0.1789419963925653,63.80707797921016,2.0,11,False
2024-01-01 00:01:12,52.78458986625354,2.709993490662214,800.0,5.852532420633527,85.28594432667612,0.0,6.911632783287999,0.42337913817264283,46.67994792529771,3.0,11,False
2024-01-01 00:01:13,49.03257842170613,-6.811614228685254,800.0,6.728734887659643,82.06838450130945,54.492913829482035,17.43266272054663,1.0175198574903512,23.539046808263016,3.0,11,False
2024-01-01 00:01:14,39.16136140888303,3.851515380055318,800.0,5.2767299039779765,84.36391395350141,0.0,1.1917364102026988,-0.025076183413295178,55.81212304044254,2.0,11,False
2024-01-01 00:01:15,56.73560918181676,8.244887782164408,1026.820451168985,6.528495015590265,86.55449021749939,3.1731815821581426,4.451231029722,0.30819697332671053,90.95910225731527,3.0,11,False
2024-01-01 00:01:16,55.65113697321185,-5.727416030348326,870.3503067345846,6.5606072822169,84.28739501799652,45.81932824278661,4.356921613646871,0.3105366302230562,29.32879056973165,3.0,11,False
2024-01-01 00:01:17,45.28077712112011,-0.7716102333137975,800.0,3.3174184245630505,84.08683122804415,0.7529996357238575,3.3457510408715954,0.1610344095427992,16.40671994746874,3.0,11,False
2024-01-01 00:01:18,54.10791650658425,1.8082396386089137,800.0,5.343133242048538,82.99348301397018,0.0,0.3394468074124427,0.13332577420903055,39.46591710887131,3.0,11,False
2024-01-01 00:01:19,48.89725639833794,-4.183840449601373,800.0,5.854060581752269,78.64268608085436,33.470723596810984,-4.965290071156805,-0.6019856210183137,29.259970019900354,3.0,11,False
2024-01-01 00:01:20,45.74023560738151,1.2641128019917467,800.0,4.893396564132615,83.30213715864315,4.359408697993231,-2.1127901616466973,-0.28052646754210747,35.11290241593397,3.0,11,False
2024-01-01 00:01:21,51.42548200232143,0.47489727468810017,897.8833365792283,4.368624150230255,87.13939899956392,0.0,3.9260412272093608,0.05269207692943309,28.7991781975048,3.0,11,False
2024-01-01 00:01:22,46.69003015675771,-3.856045937772354,920.7365102866703,5.870629083047229,88.48105197245489,30.84836750217883,-2.1032763791661933,-0.1704775647821512,17.36142096387355,3.0,11,False
2024-01-01 00:01:23,43.71339012677672,3.590423574797665,800.0,4.712244671903356,83.60672393957853,0.9490857105298687,-8.155487148274382,-0.7598447081763435,53.72338859838132,2.0,11,False
2024-01-01 00:01:24,53.87087730635304,3.4022272506319204,800.0,5.77301065738806,83.61097924454135,0.0,1.7682947516933234,-0.25218801365185817,52.21781800505536,3.0,11,False
2024-01-01 00:01:25,50.517844628040564,-1.2527230359681063,947.1088624923002,6.154056524175331,87.81693080868493,0.0,-13.23513666035823,-1.034370226358882,26.221217081824026,3.0,11,False
2024-01-01 00:01:26,51.365431234416825,4.266693860011923,805.2922375751255,5.925308584143724,83.6074820477253,3.002888077715844,4.311987972824701,0.7033220423266566,59.133550880095385,3.0,11,False
2024-01-01 00:01:27,59.05123234806441,1.5062507662726574,903.0311823468221,6.446391223105362,81.51697034269668,3.279572796913439,8.406801792278735,0.26392981067353394,37.05000613018126,3.0,11,False
2024-01-01 00:01:28,54.37793276696214,-0.9032123986676694,800.0,6.164045322817515,86.30450025692677,0.0,5.534517442502635,0.2335946368989133,29.523938088035436,3.0,11,False
2024-01-01 00:01:29,57.24480755072907,-3.0847174186952913,804.6387607195496,6.299308078432335,82.73674743592922,24.67773934956233,6.660008848231235,0.2384376381579546,18.511753185961176,3.0,11,False
2024-01-01 00:01:30,48.20849792957156,-5.943251113095521,1001.2244537408662,6.766700432305257,84.40009044942451,47.546008904764165,5.709381744687252,-0.25630482697360085,36.62456087409248,3.0,11,False
2024-01-01 00:01:31,45.35830532453803,-0.07571175186816603,865.2922458367178,4.460436460024925,88.14718384150326,1.77331456021264,-10.658552177214714,-0.562320496172073,8.634182393598888,3.0,11,False
2024-01-01 00:01:32,48.057074425835225,4.319904646895207,800.0,6.922880406538014,85.44333455733907,1.2024014570063026,5.420889234765873,-0.31380874623528504,59.559237175161655,3.0,11,False
2024-01-01 00:01:33,53.998114618328444,6.458601961405687,1050.978183847617,7.997700344505419,87.5760273706616,0.9563553238946351,-2.585026589463894,-0.18082741141176648,76.6688156912455,3.0,11,False
2024-01-01 00:01:34,60.9742783486466,-1.481826108215035,1069.2245388455308,6.302415914853308,82.15100166221961,0.6950899401533318,-4.600482604701144,-0.0874897930706239,28.324136057896936,3.0,11,False
2024-01-01 00:01:35,51.034462401898374,-3.5246062027288296,800.0,6.117099379132513,84.73934708273936,28.196849621830637,4.360718396162274,-0.044448336970381364,28.518460479234207,3.0,11,False
2024-01-01 00:01:36,53.92506594318894,0.7232849680546778,924.5942742769801,5.756992667510652,83.94040740674158,2.346118500731543,-9.592246272456537,-0.615478915045413,30.786279744437422,3.0,11,False
2024-01-01 00:01:37,52.48103233800773,-2.299349193245863,901.1800689773962,6.691468241372331,86.14251729268032,0.0,-2.2548910834699836,-0.25210480221781334,34.1593119955248,3.0,11,False
2024-01-01 00:01:38,49.326367556697214,1.2013598315742904,800.0,5.612463146363299,83.80741477268464,0.0,-7.317265965768927,-0.08397672250948085,34.61087865259432,3.0,11,False
2024-01-01 00:01:39,54.88375200115631,2.7873428311266935,800.0,5.706675493326688,84.55841184851947,0.0,13.06839637381523,0.34519771785210795,47.29874264901355,3.0,11,False
2024-01-01 00:01:40,54.9010532189506,-1.8010402624458983,875.613066775889,5.7005705031674845,86.65337444453638,1.2380272636526917,-0.12104519931239877,-0.14706459988495355,11.039603012499052,3.0,11,False
2024-01-01 00:01:41,51.28167147626451,-4.482877990462828,800.0,6.426115805119725,86.55549955921452,35.86302392370263,6.502678997491744,0.39812661628151547,19.429893769572335,3.0,11,False
2024-01-01 00:01:42,45.935297238024944,0.6382206099939864,800.0,5.3076108066969105,82.30592332129815,2.165617924784989,-2.8975119122525728,-0.05465021780653272,30.10576487995189,3.0,11,False
2024-01-01 00:01:43,52.558112696252486,-1.6519515996903884,800.0,5.694631122332793,83.29335887729364,0.0,-4.671780327682626,-0.40598393207297273,17.398688118556713,3.0,11,False
2024-01-01 00:01:44,42.63139403864417,-2.503563685748304,800.0,4.716736007000157,85.30113573899875,2.8392660400601173,14.094084279407449,0.24416577153885954,24.114291899088418,2.0,11,False
2024-01-01 00:01:45,47.55098532475588,1.589768138557492,800.0,4.5751555712538945,83.01742645433373,0.0,6.765625300782265,0.19838032668774674,37.718145108459936,3.0,11,False
2024-01-01 00:01:46,45.81093031575915,-0.5488331095962984,859.5420350379441,4.4887814426723125,82.88149767930697,0.0,-7.59983971061217,-0.6949368135175924,25.921030675126936,3.0,11,False
2024-01-01 00:01:47,46.45331910556328,3.4554094018518384,800.0,5.12333501350361,83.5148973182377,4.4200585923498785,-11.127858948342974,-0.4015556999677343,52.64327521481471,3.0,11,False
2024-01-01 00:01:48,52.72174911946283,5.629059331861804,929.1629482342178,6.753318023720795,82.45013984918056,0.0,12.417414040895066,0.8667206767778519,70.03247465489443,3.0,11,False
2024-01-01 00:01:49,57.71143776928689,-1.0272778322684744,988.3749654452195,5.807073382155669,87.10141248178576,0.6357531912967325,9.50458794172993,0.898831819549978,21.462636648912227,3.0,11,False
2024-01-01 00:01:50,50.66719345492588,-3.1983866141405812,871.602644888228,5.641800456073266,85.22435297161465,25.58709291312465,-5.842993333342618,0.3262843998379056,17.335301047680613,3.0,11,False
2024-01-01 00:01:51,51.314664541005726,-0.11220930841304622,851.2072670019206,5.0317043883762125,81.50477497045816,0.0,-23.052427798009894,-1.3051057505867307,23.01258168523081,3.0,11,False
2024-01-01 00:01:52,50.44277483809979,3.0500207508726227,800.0,5.323772854751477,79.2164689491148,0.0,1.3035332568156426,-0.13016769798976832,49.40016600698098,3.0,11,False
2024-01-01 00:01:53,57.41470604275097,-3.5254030191059904,1019.4803411078888,6.952211814268165,86.83952558254198,28.203224152847923,6.102086030927246,0.49301771501162917,14.569023099218215,3.0,11,False
2024-01-01 00:01:54,43.391968799887806,-7.520023465291423,800.0,6.756780658354908,85.54132721219496,60.160187722331386,-9.084906749459249,-1.0459764062310266,40.253092813944576,2.0,11,False
2024-01-01 00:01:55,42.374659112168125,3.27730109007954,800.0,5.135223791659226,83.61311105120566,3.214047712015531,0.8285639698820442,-0.054770196096678714,51.21840872063632,2.0,11,False
2024-01-01 00:01:56,49.946570980046886,5.367806242546305,800.0,6.429747952853899,81.68305573444692,1.9848862944900942,2.085085138095218,-0.7170812258080712,67.94244994037044,3.0,11,False
2024-01-01 00:01:57,53.110271597260734,4.11488987182819,872.1879744239685,5.179136842606779,84.94718896391669,0.0,9.017113820857656,0.480992981270904,57.91911897462552,3.0,11,False
2024-01-01 00:01:58,58.176350723703266,-3.3799061480117985,818.8837068139183,6.667878962613264,85.20735704533868,27.039249184094388,-0.00648983550445753,0.3503269590423179,31.467777262920766,3.0,11,False
2024-01-01 00:01:59,46.35045930123714,-7.1655856026927225,1236.8343711254975,6.601282513437007,84.12079076936325,57.32468482154178,5.710121324491929,0.2941339551482059,38.530859080599896,3.0,11,False
2024-01-01 00:02:00,43.84517951831782,4.83512605326716,894.5879169780545,6.161073820962852,85.90262130603075,0.0,10.418759344707935,0.396278454966363,63.68100842613728,2.0,11,False
2024-01-01 00:02:01,56.02071140777146,4.765075146911862,1065.9469611084648,7.152843946824922,86.20189480362953,0.0,-11.185530051734755,-0.6638590952020916,63.120601175294894,3.0,11,False
2024-01-01 00:02:02,53.375329812141544,-5.5724772836527094,820.7925904823718,6.706427539200602,88.29665917888435,44.579818269221676,1.957488662014028,-0.07457304768932084,31.588525443034563,3.0,11,False
2024-01-01 00:02:03,44.87575684046604,2.6999690894927184,800.0,4.8271898993331686,83.26623148001461,0.0,1.4346381168288085,-0.08295359641852086,46.59975271594175,2.0,11,False
2024-01-01 00:02:04,58.77526799112698,1.2139769206363162,1252.526638681159,6.9582285714632786,89.96852725251746,1.4264214861636217,3.3220097500911234,0.7728872547816443,34.71181536509053,3.0,11,False
2024-01-01 00:02:05,47.30371068173867,-1.6911926012061116,800.0,5.074283040903237,81.27380350717532,4.428267180056124,2.951625601997154,-0.31406565027875116,16.628175317227225,3.0,11,False
2024-01-01 00:02:06,55.39288278871476,3.390849789101132,1077.5030233166083,5.921864071644328,82.31139412867576,0.0,6.153586997855276,0.5526242313925128,52.12679831280906,3.0,11,False
2024-01-01 00:02:07,54.085410259940936,-1.706881431251503,800.0,5.764649210026539,81.60000885937237,0.0,7.7027445461788915,0.5093056665006174,34.27091739490137,3.0,11,False
2024-01-01 00:02:08,51.97911992621175,4.135124132157877,802.8992437310532,6.494923279974831,85.06606569235275,7.393519389797396,-3.3106240926280015,-0.36983105709644165,58.080993057263015,3.0,11,False
2024-01-01 00:02:09,62.35565852425669,-1.6732958634847677,995.8088365234743,6.761553001392493,85.79787353130249,0.0,1.219665295395744,-0.24766939647464944,18.26950291186803,3.0,11,False
2024-01-01 00:02:10,48.632528199242216,-7.534657035550481,991.3329189826752,6.20188096157664,83.70790033705956,60.27725628440385,-2.7460452755215483,-0.7109274554945031,13.625679974152481,3.0,11,False
2024-01-01 00:02:11,47.28634445315573,7.260020535130998,1028.395107706729,7.527535255627553,88.66591203489632,4.648221700676876,4.109646686943995,0.16452059155537604,83.08016428104798,3.0,11,False
2024-01-01 00:02:12,63.15256926950421,1.5470345977643731,1200.9854771640516,6.168115496839861,84.37774809939434,4.8188486411537,-0.5944931401137725,-0.7997091642534034,37.376276782114985,3.0,11,False
2024-01-01 00:02:13,50.380413648684474,-10.23598854543118,800.0,7.8433443493695645,84.94013583070873,81.88790836344944,-4.939462808015714,-0.0991656808943886,26.423379331294726,3.0,11,False
2024-01-01 00:02:14,42.68059217864185,-1.5295506713779012,800.0,4.6185862726190665,82.56383216754644,0.0,-2.1143330558438445,-0.198904670949467,31.892979303949865,2.0,11,False
2024-01-01 00:02:15,47.32131230592867,8.047409978451778,964.8067740524629,7.266014876657339,82.30990084455885,0.2138418198559648,-3.4117533814697505,-0.035873300282544346,89.37927982761423,3.0,11,False
2024-01-01 00:02:16,58.77541213554541,5.783422910127658,1084.2137842852367,7.112228709466618,84.0997837081769,1.9147048709132817,-3.726811586118881,-0.8422107943432525,71.26738328102127,3.0,11,False
2024-01-01 00:02:17,58.88815812618399,-1.7722826244420489,800.0,6.36730862172292,86.7100854416086,2.169151219685764,-0.6889838654623032,-0.4852174425027681,18.797362148224074,3.0,11,False
2024-01-01 00:02:18,55.23084688666131,-0.6269247648060627,990.539786933426,6.000406124308702,81.95413386188358,0.0,-2.5612152925745897,-0.6151066892699826,24.128865794584065,3.0,11,False
2024-01-01 00:02:19,57.63430859657186,-0.298661587914804,1088.8897635757532,6.367224797837796,87.34646203177115,2.0249434950932947,13.68109694931808,0.5346122443401895,27.948617132557466,3.0,11,False
2024-01-01 00:02:20,54.6335237108317,-1.7567766493388817,812.8156637896062,5.766648752945539,82.29871036383288,0.0,-6.936803627497135,-0.37008169573515115,17.96953660863317,3.0,11,False
2024-01-01 00:02:21,54.1207552978941,-0.9284002949552956,964.472792516441,5.375430765434059,84.86450914076151,0.9840527378107735,6.325590040935406,0.9734692587375355,9.320757263692784,3.0,11,False
2024-01-01 00:02:22,52.77672312092111,2.175664725048801,800.0,5.353419541865039,82.458446601369,3.8205558461034643,3.4642921579996497,0.009876750643716264,42.40531780039041,3.0,11,False
2024-01-01 00:02:23,58.4720847479917,-1.3000617791034372,1050.9249699580387,6.142272419224615,81.18532612919094,4.541458156125396,1.1777773619059202,0.48015298771022336,23.326080291640395,3.0,11,False
2024-01-01 00:02:24,50.17659956271424,-0.2819467323351965,892.1652316845151,5.150993714973914,85.00186868241175,0.0,-16.207752249824672,-0.1722051525595122,25.904027418550914,3.0,11,False
2024-01-01 00:02:25,57.90819128332131,7.186509121204001,800.0,7.309830770562386,81.4284483235857,3.7615171820985482,8.364340044390099,0.3332214406038526,82.492072969632,3.0,11,False
2024-01-01 00:02:26,64.54961780512224,-5.106291629655981,1076.2186042947005,8.023145795210128,85.57385667923843,40.85033303724785,3.9999975890822737,0.2950183180865263,25.581906430522817,3.0,11,False
2024-01-01 00:02:27,47.695608024009346,-6.410512758433168,800.0,5.934148457513975,82.99674426133716,51.28410206746534,4.38989444747953,-0.1322775201880421,30.56401368019263,3.0,11,False
