timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:21,65.19417760815577,4.2662098789865155,804.079360202919,7.522315851131429,87.04728250263597,0.0,-2.0844082232136025,-0.3219421800508581,59.129679031892124,4.0,63_2,False
2024-01-01 00:00:22,73.81068775417673,1.1390595020119605,1098.2533605032568,7.7907772739857215,85.62774117530114,0.0,14.092713073693949,1.211940990105848,34.112476016095684,4.0,63_2,False
2024-01-01 00:00:23,67.47229661217969,-5.772943212410443,998.3925180281077,8.596773015480029,82.31801374753275,46.18354569928354,-7.855698222783422,-0.29012457970665184,14.193602418887432,4.0,63_2,False
2024-01-01 00:00:24,62.26480132935584,-3.5659197428822935,889.8241206033819,7.923721289167929,86.40992702460198,28.527357943058348,-2.6900994767729633,-0.39885247139636226,33.16752112568274,3.0,63_2,False
2024-01-01 00:00:25,60.3404571264151,1.1122858930204735,922.0298009224343,6.098846611769742,85.13963987764744,1.0516569781448868,8.203657357740441,0.12039401693882656,33.89828714416379,3.0,63_2,False
2024-01-01 00:00:26,64.48937311539679,9.024414796866026,1079.650859901372,9.638515264942168,88.27398731923049,0.16752168390046238,3.757568031269492,0.5067501281622,97.1953183749282,3.0,63_2,False
2024-01-01 00:00:27,78.38928672014715,0.6388380416765784,1290.6791889664803,9.360368620866927,88.82996153685043,0.5766982686459413,12.457044777041297,1.7899857870912346,30.110704333412627,4.0,63_2,False
2024-01-01 00:00:28,65.76704919874994,-2.103986550921043,1222.8739226982411,7.665840866428251,83.76425792928016,3.433113973249018,-2.82642540497815,-0.2288518855275873,22.87578751165086,4.0,63_2,False
2024-01-01 00:00:29,74.18131361830507,-1.7608980236025182,904.8380694701764,7.444026964505238,82.41370251244429,0.8622126758887037,1.4159970546596603,0.6556780712857889,25.364200659120378,4.0,63_2,False
2024-01-01 00:00:30,62.24525315154491,-2.178964246665174,949.8476613427376,6.310325269426322,88.01280714405732,1.7572575078502397,6.836119866794493,-0.01852021445259494,14.079896729523293,3.0,63_2,False
2024-01-01 00:00:31,69.82338512497472,20.0,890.8688964506209,8.38044736969362,85.96196923433678,3.1471214547383406,1.9335365259762083,0.40168539064769826,60.741591420052686,4.0,63_2,False
2024-01-01 00:00:32,103.79690661052007,-0.16448483960926552,901.0149769006672,6.689714821050113,83.8341991066554,0.30188648345853286,7.297294208081459,0.3456250266800004,4.496423571030586,4.0,63_2,False
2024-01-01 00:00:33,69.49441544575619,-0.02805015680016254,1011.9661407460833,8.300082618360118,87.699130748809,27.07420775702701,12.97077542950389,0.6267027054399701,15.731970272441009,4.0,63_2,False
2024-01-01 00:00:34,103.74080629691974,-1.8920815470096741,800.0,8.49768438491202,85.40857873414821,1.408338789249114,-16.18989671916583,-0.6896674745248998,30.011633785818933,3.0,63_2,False
2024-01-01 00:00:35,65.71025235173684,-19.508471902979743,800.0,7.107793973105737,82.67842914695417,0.32875636827151594,9.017288051769977,1.0379443972526428,26.247053694635724,4.0,63_2,False
2024-01-01 00:00:36,64.72386249096026,-0.5254959292484926,1147.247851555894,5.924112855809518,84.09211311931125,0.0,-5.156014527309823,-0.6971306368379495,26.573318124822244,3.0,63_2,False
2024-01-01 00:00:37,64.65926049323986,1.7875520370340752,875.2450401838839,7.40538143022178,86.7672288815662,0.0,11.822592635180158,0.43639049379717204,39.3004162962726,3.0,63_2,False
2024-01-01 00:00:38,68.29896656502841,3.8888409211349284,1195.3399994570295,6.741231301370617,85.87445965832745,2.1915206733019463,6.228487192758005,0.4214025305951943,56.11072736907943,4.0,63_2,False
2024-01-01 00:00:39,72.43694233550971,3.189103872530545,1379.7333638722114,8.163034468349903,84.23093057356415,1.6470970365216093,11.635661953529919,1.23853895065589,50.51283098024436,4.0,63_2,False
2024-01-01 00:00:40,74.6771743100895,-2.555862038483987,1171.7625044424997,8.712532429406542,89.89085761324839,1.16268482572506,6.163145841448488,0.5872677703311642,25.44678381729363,4.0,63_2,False
2024-01-01 00:00:41,67.32521825854174,-4.365829786266126,994.912042117333,8.162668281436583,86.13889528673516,34.926638290129006,-3.4086466005879643,-0.07553258714245764,32.03967995473561,4.0,63_2,False
2024-01-01 00:00:42,65.94551473755725,-2.430206189194738,1368.5362466453391,7.477086921858249,87.03260606543449,1.5711157710955868,-2.569014992937672,0.07653200931801385,27.477239317399842,4.0,63_2,False
2024-01-01 00:00:43,62.46480588015226,2.0761500826492494,800.0,7.145436140247638,82.71306758752183,0.008877795091151441,9.72823249225188,0.3976737022424913,41.609200661193995,3.0,63_2,False
2024-01-01 00:00:44,70.09781490285575,2.570543101891804,1089.2927094284619,7.743324796921797,84.9468415340987,0.0,-4.395439290260927,-0.4608247317925782,45.56434481513443,4.0,63_2,False
2024-01-01 00:00:45,67.60589208393587,-4.657366714458334,1234.0297374460138,8.072628631324974,85.81026150247597,37.25893371566667,2.2144289978544145,-0.3902007333897276,22.06872452217921,4.0,63_2,False
2024-01-01 00:00:46,60.78308147393908,1.755342673480392,800.0,6.035993112166714,83.46390241108145,1.2444012652740573,0.026067126552973118,-0.10684638197535408,39.04274138784314,3.0,63_2,False
2024-01-01 00:00:47,71.11657743089665,2.1488772425664067,1073.3749645836465,7.869382487423183,86.10632010276086,2.322361610463342,7.517390752849989,0.43877744518724915,42.19101794053125,4.0,63_2,False
2024-01-01 00:00:48,65.08083595907189,-1.75745831713337,1378.2061321379429,7.155575715430475,84.7956512338957,0.726894939088158,3.357306082954937,0.43274106088935604,39.736211153270595,4.0,63_2,False
2024-01-01 00:00:49,67.60166079662991,3.5018237371935257,1212.601726392981,7.013714730875388,85.79268649034911,0.3034642196891576,-4.813823160744889,-0.3900626128407976,53.014589897548205,4.0,63_2,False
2024-01-01 00:00:50,72.08448343345894,-3.0180992094931796,1302.3314858461117,7.283638833182356,87.5732789055591,24.144793675945436,-7.143463145575486,-0.29812394823939437,23.872008824011502,4.0,63_2,False
2024-01-01 00:00:51,61.565462377643556,1.9582830403977454,839.9338558245433,7.031652342485799,84.40767076452008,2.3227409669675776,-6.553445330372404,-0.6471662872569928,40.66626432318196,3.0,63_2,False
2024-01-01 00:00:52,76.00104951425443,2.2096366434390546,1268.0130554706566,8.21708561990692,87.0950221025505,5.713542784479608,-10.342305659665795,-0.7730891960317607,42.67709314751244,4.0,63_2,True
2024-01-01 00:00:53,65.98473566452166,-0.28401418746744866,973.803360124788,6.472193068730563,82.14370309911675,0.0,4.280979893555923,0.5913414063264918,21.865561592338192,4.0,63_2,False
2024-01-01 00:00:54,75.43302113931954,-1.0159279699831885,852.9791008997511,7.346656558543446,82.3602024083123,1.776656292343576,-6.5253766186901885,-0.5265895474401834,20.758196046740206,4.0,63_2,False
2024-01-01 00:00:55,63.95287972455529,-6.664500426694186,932.5310739692217,8.647774690497384,80.90912902850178,53.31600341355349,-2.000950546896505,0.18657145824655078,19.331050415150717,3.0,63_2,False
2024-01-01 00:00:56,62.10402028593116,5.191654087105697,937.7498002130759,8.003909549522213,82.9810611582369,0.0,-5.344196342893976,-0.21243075127266814,66.53323269684557,3.0,63_2,False
2024-01-01 00:00:57,74.33618789876668,1.9057168045952757,1244.2415621200798,7.233052920158379,84.9002090615181,4.026606389159938,12.62262418683629,1.2590345990769876,40.245734436762206,4.0,63_2,False
2024-01-01 00:00:58,65.91545389512171,-0.6149917676738497,1085.2926481974546,6.559426587069467,83.62521811830258,0.0,4.584521386875981,0.19762431826948934,8.753196052551218,4.0,63_2,False
2024-01-01 00:00:59,73.10620436341898,-1.425261275829662,959.92622268271,7.6782848219491795,82.94503142107709,0.0,12.678389425660175,0.8688047098693196,19.2758376257633,4.0,63_2,False
2024-01-01 00:01:00,63.06493134346239,-5.029179522928118,1094.0121815827254,8.469064915069998,83.52023070478143,40.23343618342494,4.6697572917610595,0.5843728197950827,18.75840423763279,3.0,63_2,True
2024-01-01 00:01:01,63.04784531756275,5.370697122977816,1142.5179816770124,8.648901993620296,85.66031065180701,4.318378749245075,9.856173082410816,0.7003252655563175,67.96557698382253,3.0,63_2,False
2024-01-01 00:01:02,73.80632558941802,-18.475340821659458,800.0,7.404507211168452,84.22275653154706,0.0,4.9560820645670685,0.1102601658076306,36.14150438017185,4.0,63_2,False
2024-01-01 00:01:03,26.09716367424383,-1.0892569045609406,800.0,7.013677587865417,83.59306099853055,100.0,-6.6217197757241095,-0.41286043648986004,11.378211380391203,4.0,63_2,False
2024-01-01 00:01:04,71.62781178029614,20.0,800.0,7.754016383193959,86.46595251906794,0.0,-6.787318734087979,-0.2584403573946231,34.45490095135176,4.0,63_2,False
2024-01-01 00:01:05,68.19694665044365,0.5661856168345523,1023.8091408384767,7.1521381776784265,87.46292477492608,1.2794546897508214,-23.02341008701614,0.1734383873605705,29.529484934676418,4.0,63_2,False
2024-01-01 00:01:06,72.76018301396525,-5.29441296362954,1084.7273302291305,9.242217296383817,82.95135160849182,42.35530370903632,-1.338823004098898,-0.42626480776602327,13.562748197635699,4.0,63_2,False
2024-01-01 00:01:07,57.60812072318457,-5.586282950613832,947.6671922554257,7.869788675786461,83.62306140662069,44.690263604910655,-19.259600663944862,-1.2737405841641398,35.433775642362235,3.0,63_2,False
2024-01-01 00:01:08,61.58761711273758,4.027506499510942,800.0,6.710903895752318,81.77424705296849,0.15604977216157095,-7.887904185659851,-0.14834482067080634,57.220051996087534,3.0,63_2,False
2024-01-01 00:01:09,65.66313372220645,2.337197085988027,1013.8158184747986,7.547044322597245,86.95772180587855,0.0,5.7716226435981834,0.25882002390045994,43.69757668790422,4.0,63_2,False
2024-01-01 00:01:10,66.26201128471364,4.457268425424161,1056.5427474573003,8.359482188720701,87.20667893824967,0.0,-9.183710728592635,-0.6983123308458346,60.658147403393286,4.0,63_2,False
2024-01-01 00:01:11,74.57767057305477,1.3195714723755074,951.2456233297842,8.368856042633627,81.22820903442752,0.0,-9.739369474065501,-0.8078204254484951,35.55657177900406,4.0,63_2,False
2024-01-01 00:01:12,68.90115422946465,-2.311861382190507,1252.3637861978623,8.026396880073907,86.36749876516532,0.0,-19.482887066814886,-1.5058892440879943,28.05662008771003,4.0,63_2,False
2024-01-01 00:01:13,69.95394780867376,1.7141923365347935,1034.4726177258165,7.918911296020899,86.82579885851837,0.0,-1.1245947966374914,-0.16879332993690305,38.71353869227835,4.0,63_2,False
2024-01-01 00:01:14,72.32953890253424,-3.4122880503709148,800.0,8.214502288803518,82.66070328950453,27.298304402967318,9.942188215381272,0.8871753743571767,24.1704267006046,4.0,63_2,False
2024-01-01 00:01:15,63.12937170793193,0.39308794485754817,989.8895046445168,7.127487854963298,84.77088912032933,0.0,11.290662928141893,0.5143870639662063,28.144703558860385,3.0,63_2,False
2024-01-01 00:01:16,73.11571479224934,0.9752484256249794,1168.0843064873404,8.093213300793417,89.470509490914,0.0,-5.784435111699975,-0.10252582522476705,32.801987404999835,4.0,63_2,False
2024-01-01 00:01:17,65.07986855918189,-3.0293231501302813,900.0100825026294,7.899243198072716,83.72974410591506,24.23458520104225,4.875008557598201,0.4084025584705622,23.096273017038424,4.0,63_2,True
2024-01-01 00:01:18,67.05706849198877,3.746341226944871,1083.219187341313,7.822773573163435,82.39957200022602,1.0099046942278174,4.914512915927009,0.635274253757995,54.97072981555897,4.0,63_2,False
2024-01-01 00:01:19,72.57255101307163,0.3176936255592153,800.0,7.413697331826779,83.3617099392741,0.0,8.296062378485804,0.49365135200717836,27.541549004473723,4.0,63_2,False
2024-01-01 00:01:20,67.6924557431072,-2.18344994463461,800.012383241606,7.252038716801421,86.86177351383333,0.0,5.841160327178504,0.26845134961983247,29.759875106116077,4.0,63_2,False
2024-01-01 00:01:21,68.20565112380241,-0.518613358993818,958.3347547533281,6.4757783138021825,85.95782010902286,0.0,8.766661697171791,0.7304575217843763,20.014163791096063,4.0,63_2,False
2024-01-01 00:01:22,66.65522902511957,-2.381624755068586,1248.5212241280194,7.50620658859898,87.05817699485178,0.0,-4.306738583607682,-0.4645165196885897,10.141236193959868,4.0,63_2,False
2024-01-01 00:01:23,63.44240161366524,-2.9410835754084985,1085.0902673611993,6.868623270881484,87.08967542564005,1.4843337721203493,-4.623123213116536,0.041466147089968264,12.786229220731558,3.0,63_2,False
2024-01-01 00:01:24,60.77306187430257,7.274632593024677,800.0,7.751604898728116,83.19425071389944,0.0,-0.8274877235187758,-0.18289932910354545,83.19706074419742,3.0,63_2,False
2024-01-01 00:01:25,77.9916667997146,8.730123149592053,1420.3110228493028,9.600581727998971,88.8929982595908,0.0,-2.6918290755737346,-0.10711807715541125,94.84098519673643,4.0,63_2,False
2024-01-01 00:01:26,78.23330817348668,-0.796300133912645,1248.7580121312315,8.581678482785659,86.2725544512899,3.363225940647442,8.429540862197198,1.3717369642600032,36.75147356909314,4.0,63_2,False
2024-01-01 00:01:27,76.3990665318893,-1.4007634110368414,1053.8723684406964,8.085678794803028,86.55202589464938,0.0,-6.87018767364094,-0.8780525206441212,21.266038156297995,4.0,63_2,False
2024-01-01 00:01:28,75.431781351413,-4.331104105080527,1274.0341641136847,8.765569660588456,85.62726541605517,34.64883284064422,8.994784865940188,0.5344458059774682,19.719849701112395,4.0,63_2,False
2024-01-01 00:01:29,67.73685832172825,-2.2183540037215295,800.0,7.7630892728698395,83.83393908978931,0.0,-11.492950728511593,-1.0056820707913177,40.04846881489925,4.0,63_2,False
2024-01-01 00:01:30,70.99507334396993,-1.7812918753261187,1382.7780661297513,6.580677544797588,87.01049979363361,0.0,7.35706749126345,0.2878007264443325,33.418085244866525,4.0,63_2,False
2024-01-01 00:01:31,64.17427457107601,0.7260591763975981,1052.737593203413,6.894214062843621,84.41006648133556,0.5847896739699296,-2.7856005018217953,-0.5475634609578638,30.808473411180785,3.0,63_2,False
2024-01-01 00:01:32,72.44719169676513,1.6738905719734873,990.9061069063115,8.200959853658656,85.48842963898169,0.0,-16.04397819598307,-1.0907250480355848,38.3911245757879,4.0,63_2,False
2024-01-01 00:01:33,67.52205571502299,-3.3899015050014043,1347.9232841272187,7.605172316357925,85.59834805849644,27.119212040011234,4.237126756954664,0.20053087448634926,27.459387489239553,4.0,63_2,False
2024-01-01 00:01:34,65.66738868676232,-17.655290918317043,800.0,7.657443825280185,84.09222616400453,0.0,6.242762294502588,-0.04847843959506509,46.51803852752295,4.0,63_2,False
2024-01-01 00:01:35,32.2114738783889,4.122856797522054,1159.0284209573078,6.922903808142964,85.93869755489018,100.0,-3.037522033149307,-0.41383377913742525,57.982854380176434,4.0,63_2,False
2024-01-01 00:01:36,73.91310228180643,18.515887109819673,875.1294799742411,8.308126048605821,81.60624591972851,2.190325480897264,0.578654634076081,0.34555923116750914,36.33103070476386,4.0,63_2,False
2024-01-01 00:01:37,69.24324809802825,-1.1170713203560467,1032.3883836624057,7.162071786078673,85.27387627598478,2.535317887709061,8.473515784109772,0.4491399965446129,27.41664745064103,4.0,63_2,False
2024-01-01 00:01:38,71.67895964109434,1.1629832915348643,1333.9366192611958,7.4751812391541845,84.7718563948258,0.0,13.427659461033368,1.101020807691071,34.303866332278915,4.0,63_2,True
2024-01-01 00:01:39,71.56921468109798,2.804837674534653,1055.2379838892225,7.015183485636293,82.68427963129598,1.670494500551655,1.6808051947489593,-0.2871563975348727,47.438701396277224,4.0,63_2,False
2024-01-01 00:01:40,77.28863499016364,-0.21169984840040001,1307.6999968830644,7.629260483002385,89.66236490916805,8.232357048576727,-6.108072191487051,-0.5156261508394655,26.16627309769162,4.0,63_2,False
2024-01-01 00:01:41,71.14581498429717,-2.997093337794986,1321.4309695484953,8.719237240443096,88.53031630207288,0.0,-6.051698116984118,-0.5507221232727791,11.306807873961539,4.0,63_2,False
2024-01-01 00:01:42,71.29444831457367,1.387059922714549,1360.3830536185062,7.640222138252577,85.96853772631407,6.897389142144995,1.7117613168997265,0.30483531104882466,36.09647938171639,4.0,63_2,False
2024-01-01 00:01:43,73.91993482972627,1.740106341563326,1063.9606909866443,7.408439684925616,84.25422737778163,0.0,-2.1912432863916553,-0.15800724829331364,38.92085073250661,4.0,63_2,False
2024-01-01 00:01:44,74.77466099770032,0.5714508697457319,1058.208514366065,8.063960284011047,86.17004379256369,0.0,3.4216338155388013,0.05951242898188466,29.571606957965855,4.0,63_2,False
2024-01-01 00:01:45,75.06283656921774,-1.8382213247605534,1276.013323928797,9.283284410132593,87.99635040046174,0.0,4.344590089540013,0.014525047161621785,37.66068775286057,4.0,63_2,True
2024-01-01 00:01:46,71.09821834817922,-4.206560549579578,1133.1471211323767,9.085312303624436,85.29300249960156,33.65248439663662,-0.5636275273810708,-0.2721096088203374,28.953646126242294,4.0,63_2,False
2024-01-01 00:01:47,66.64971547005858,-3.6755466338203426,1135.3465571527352,7.304034383986446,86.03068821334558,29.40437307056274,0.5696196675356885,-0.15386672995566397,33.27524690950298,4.0,63_2,False
2024-01-01 00:01:48,63.74712508053853,4.932639017383046,800.0,7.518195138747095,86.97301747373771,0.0,-7.932793214690393,-0.7934455293739853,64.46111213906437,3.0,63_2,False
2024-01-01 00:01:49,76.51499350482467,7.481953073368498,1258.622743589443,9.968403899401984,86.28717294029528,0.0,1.2857922589043753,0.6471558044504344,84.85562458694798,4.0,63_2,False
2024-01-01 00:01:50,78.71103122727553,0.5961635667784435,1205.395459738603,7.945413004597286,87.44433502848092,0.0,8.316226930965964,0.8676510549390244,29.769308534227548,4.0,63_2,False
2024-01-01 00:01:51,77.70732063838156,-7.009671893206047,1283.459329072427,9.192005479441715,89.15542435249688,56.077375145648375,6.494455665551547,0.881925189469972,34.68198191235581,4.0,63_2,False
2024-01-01 00:01:52,64.69168744086343,3.379430867092637,1000.8213020957749,6.813024831548402,86.53803311484992,0.17752249747596024,-1.6628621428922865,0.14107491717249193,52.035446936741096,3.0,63_2,False
2024-01-01 00:01:53,84.46618237256683,5.156619501746306,1670.998076860015,10.319600074187182,85.87541377757358,0.0,-0.6959749442934513,0.3101857980561823,66.25295601397045,4.0,63_2,False
2024-01-01 00:01:54,75.00492644435604,-7.680448832420836,1374.6825852364198,9.58112540351106,86.55487001347272,61.44359065936669,16.773477301882014,1.2579662103448193,32.280322704464844,4.0,63_2,False
2024-01-01 00:01:55,69.10528470772516,0.44435589094855743,1141.8203526924674,5.997410110120007,85.8017672010231,0.0,-11.26385701168546,-1.0307700862199056,28.55484712758846,4.0,63_2,False
2024-01-01 00:01:56,75.89363822625316,0.2990378474912916,1149.8455386579624,7.991004452694727,88.96525865224203,0.0,-2.2246734973459152,-0.391691839008653,27.392302779930333,4.0,63_2,False
2024-01-01 00:01:57,69.70336040270774,-2.6476097620367227,816.4432653649096,8.8791792918316,82.31021359285977,5.239553353290347,7.757538022951118,0.4998298385472949,22.492216563101238,4.0,63_2,False
2024-01-01 00:01:58,70.59841870217971,0.8904919200714403,806.3035028147831,7.237988509600457,82.20067870685807,0.0,1.2205252541487912,-0.016527311171346468,32.12393536057152,4.0,63_2,False
2024-01-01 00:01:59,71.48434424285063,-0.014321012012132428,1068.1504506565902,6.809403846031661,84.59962532637427,1.1428632621960988,-12.750053929164531,-0.886443784883743,17.417907204040297,4.0,63_2,False
2024-01-01 00:02:00,70.56977667815545,-0.11701534559845328,923.6743046158988,7.436545087377797,86.8396799030132,5.728128192731328,-7.914471964868687,-0.5533374876368451,35.0917261191867,4.0,63_2,False
2024-01-01 00:02:01,71.25031355165372,0.2902769537374468,1210.1526106593742,7.382129565794039,87.89834033100567,3.6583745250459696,-4.138447767883293,0.11593539813191073,27.322215629899574,4.0,63_2,False
2024-01-01 00:02:02,71.15033058563034,-1.4426767046981723,950.287455076441,7.539413358578018,86.64631772398744,0.0,-7.071330782382608,-0.5316794716734272,17.061056135306238,4.0,63_2,False
2024-01-01 00:02:03,68.36496014225737,-3.5571759701976973,1082.9100885010234,7.476746685419901,86.70226854685745,28.457407761581578,-5.2481039482986604,-0.4592339728122383,14.2181123213722,4.0,63_2,False
2024-01-01 00:02:04,64.03597864523495,1.1131706925268219,898.4473666126721,6.101247236458442,81.04966167069918,0.0,1.0786570197805119,0.03364387578610798,33.905365540214575,3.0,63_2,False
2024-01-01 00:02:05,70.59130152731102,2.7442751117843045,1030.160306556371,7.312639963623484,86.31355119940342,0.0,4.748716902376838,0.9217676195842496,46.954200894274436,4.0,63_2,False
2024-01-01 00:02:06,69.52452886880356,3.118547938164049,1038.5591264088,8.288033853573141,80.72729754431974,2.7627489885796477,-6.381318195327898,-0.6134989610294861,49.94838350531239,4.0,63_2,False
2024-01-01 00:02:07,76.82839740363912,0.5623734822395008,1370.8141912723017,7.979517984472447,89.36703592187382,3.7501406343987327,-5.230636539619148,-0.4682630876729025,29.498987857916006,4.0,63_2,False
2024-01-01 00:02:08,70.64927583328256,0.030482624284658755,1374.248775205763,7.172216712446052,83.50993610007107,0.0,-16.14895050201355,-1.0628173253197786,25.24386099427727,4.0,63_2,False
2024-01-01 00:02:09,76.88936265220843,-6.185934145619534,1252.1386091608808,9.912827748726825,84.72588604021054,49.48747316495627,-2.3648282261710265,-0.11953383116208752,33.84369780866726,4.0,63_2,False
2024-01-01 00:02:10,58.27740754204349,-3.0166001069168473,859.9551096993805,7.499065003201631,84.153070020752,24.13280085533478,-1.8070247816024239,0.009287030946955807,15.385704949430702,3.0,63_2,False
2024-01-01 00:02:11,70.85616243837474,8.537694949024143,919.1983066737441,9.537612633779279,85.60828551107292,0.0,2.6716972298977057,0.34078867489508324,93.30155959219314,4.0,63_2,False
2024-01-01 00:02:12,75.35279744009178,-3.518043267436127,1165.619205231136,8.8353011524,86.46958998976847,28.144346139489016,-15.328212534285079,-1.2153081780779584,32.002739782329286,4.0,63_2,False
2024-01-01 00:02:13,63.820075903502484,-3.177943599196098,800.0,7.817228469286709,82.64204888034699,25.423548793568784,-10.962583625250776,-0.6903414247059868,16.252044879209677,3.0,63_2,False
2024-01-01 00:02:14,68.99691024169958,7.7496912082967455,1391.8892780398955,9.009936358851958,83.80438337474536,0.0,8.537791013831844,0.30904529213116605,86.99752966637396,4.0,63_2,False
2024-01-01 00:02:15,79.31945832009598,1.5920878854606144,1325.815980655128,8.653389366350247,89.46441901530541,2.2527045140331627,7.153714814866769,0.5698583042680733,37.736703083684915,4.0,63_2,False
2024-01-01 00:02:16,72.18108601262081,-7.061672825894462,1050.8930112031908,9.393165058039783,84.99854997238862,56.493382607155695,4.800188243750199,0.5170939420252028,13.488982053582125,4.0,63_2,False
2024-01-01 00:02:17,65.19611266830705,-2.5800151330776373,800.0,6.784925821698931,81.45631766439641,0.0,-0.8898118246743795,-0.23609112358965773,24.897110387865574,4.0,63_2,False
2024-01-01 00:02:18,67.02105574646554,-0.42721901262076756,1011.9847669923229,6.652644642883772,85.00460615543837,0.0,-9.170771092530277,-0.23805540970874206,26.755411147962533,4.0,63_2,False
2024-01-01 00:02:19,64.34167464306552,4.932426768820598,1064.2955057258903,8.08452721209442,84.36809982356408,5.59570551084539,-14.30861118680852,-1.2098302641062149,64.45941415056478,3.0,63_2,False
2024-01-01 00:02:20,76.88590928410673,1.2436663971335236,954.7296384396082,6.274705314591353,83.95340110007827,2.851597161248991,4.20816841888197,0.680156230892268,34.94933117706819,4.0,63_2,False
2024-01-01 00:02:21,66.82900743733256,-6.023127990374768,1082.8096291947627,7.63208327471848,86.34716934722202,48.18502392299814,-2.170628604700844,-0.004906384911391198,24.470189129678126,4.0,63_2,False
2024-01-01 00:02:22,64.8396533033572,3.5781753555284794,1029.5138038668827,7.572598000452444,83.98883782057362,0.0,0.48625646024500085,0.21777116982718692,53.625402844227835,3.0,63_2,False
