timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:00:24,51.97578647884547,-2.1041142298344404,940.8559781172876,5.07984814752842,82.63354926384251,0.0,-4.3155717356997485,-0.2068909353197682,2.549023409648065,3.0,71,False
2024-01-01 00:00:25,49.76393435522393,-5.038930237497485,902.778810442785,5.283611600845597,84.35270303529057,40.31144189997988,9.4183693322388,0.5499427823092394,31.65136016708085,3.0,71,False
2024-01-01 00:00:26,41.8979260038505,0.01372189644543198,911.7572751250933,4.884447882665963,83.11773448569295,4.04654197954251,5.887301399133016,-0.1011890377556589,25.109775171563456,2.0,71,False
2024-01-01 00:00:27,49.791378148114795,2.5955477237553595,812.5762776055818,5.653712202737483,86.73099771771247,3.725846215658061,3.3296788710608793,0.13994173700798598,45.764381790042876,3.0,71,False
2024-01-01 00:00:28,47.08902145136122,-0.1277893263427572,867.1675474387894,4.881094181305648,84.1972235520179,0.9287530733155803,0.5917654357244109,-0.30408642483055964,30.0925996050625,3.0,71,False
2024-01-01 00:00:29,49.53579949542928,-9.378098662078209,800.0,6.728960204945252,83.13892652060427,0.0,4.41086119293536,0.2805531716809001,74.26468986128876,3.0,71,False
2024-01-01 00:00:30,28.332824127204802,-2.83770184667938,800.0,6.957723216905852,87.18528675059565,100.0,0.9619507899777104,-0.009084851681172346,29.051413621174866,3.0,71,False
2024-01-01 00:00:31,43.86039580207052,16.640476904312493,800.0,4.74615401228695,83.07000852264545,0.0,-7.5978937661475126,-0.7253371119544608,33.834336076585515,2.0,71,False
2024-01-01 00:00:32,61.61377793582979,1.2277822080483567,841.7574680652068,6.826430492116539,80.61256078698952,0.0,5.344179004475689,0.7430765820138355,34.82225766438685,3.0,71,False
2024-01-01 00:00:33,46.315960218167234,-6.409042097482018,800.0,6.309749167936216,84.87984041997295,51.27233677985615,3.7689217262185166,0.22111561281573922,15.349548525656681,3.0,71,False
2024-01-01 00:00:34,48.79569374086575,2.182600936610008,800.0,6.253367432420417,82.51311006654318,2.9058979620752106,2.1915154710230778,0.1036334369994476,42.460807492880065,3.0,71,False
2024-01-01 00:00:35,50.68116209138725,-3.2209144732636332,800.0,5.489203007234175,84.38859499427261,25.767315786109066,-5.720468636132547,-0.06072574698309313,14.335081075320838,3.0,71,False
2024-01-01 00:00:36,42.353864794338485,-2.036577587636806,800.0,5.48437966837508,82.45513076605098,0.0,-3.6136917674474143,-0.33758044732211245,17.415965659127792,2.0,71,False
2024-01-01 00:00:37,46.60800691611364,5.703232985837666,800.0,6.900668834964206,83.26769021427208,0.3278310344956793,-0.37203803682381337,0.25781057822951864,70.62586388670132,3.0,71,False
2024-01-01 00:00:38,53.760330766013816,-0.7107655659285967,800.0,5.62185212460694,88.11737786058069,0.0,-16.317895844790325,-1.3948188002737287,24.789896458524314,3.0,71,False
2024-01-01 00:00:39,45.186475784256444,-1.938833329247725,800.0,6.134629570475058,84.80515063982628,0.0,1.861702181371075,0.3419925973963826,26.584317996065664,3.0,71,False
2024-01-01 00:00:40,49.882664107518366,3.764900482448631,800.0,6.216040624021348,79.36903496494642,0.0,11.320508649004514,0.664434813280538,55.11920385958905,3.0,71,False
2024-01-01 00:00:41,52.71627674915371,0.9119708357434249,800.0,4.3450006782676285,86.55910441379277,2.4238666297744107,9.107719918867582,0.19473953808378386,32.2957666859474,3.0,71,False
2024-01-01 00:00:42,51.706605779005216,1.4224457365252299,800.0,6.363010642993528,83.73701877278809,0.0,4.483920721443844,-0.11398683635564635,36.37956589220184,3.0,71,False
2024-01-01 00:00:43,55.56116822220417,-1.997731865616256,852.7483701788576,6.540994229045594,85.91662443496685,2.0631733985629577,-4.246281219335178,-0.5079833880156164,18.757402814682344,3.0,71,False
2024-01-01 00:00:44,47.711142047772704,-4.298148120653281,800.0,5.942942998998579,82.34301882716096,34.385184965226244,1.3928232318401936,0.21141162095827132,36.8673274191163,3.0,71,False
2024-01-01 00:00:45,46.964871980897605,-0.41023982821578286,800.0085958545559,4.698658552900769,82.52191216238853,2.8518328690687578,8.8544578190745,0.7844013931031868,7.576766169976583,3.0,71,False
2024-01-01 00:00:46,46.89066239134114,1.9065876778335564,844.6025390189982,5.270794030845094,82.20314545264141,0.0,11.027377007600968,0.8339729471704775,40.25270142266845,3.0,71,False
2024-01-01 00:00:47,50.77804733656472,7.245104921194049,904.4135577522381,8.413866018209182,84.60299811928712,1.5229327710187708,-3.910335413482524,-0.18841432030776734,82.96083936955239,3.0,71,False
2024-01-01 00:00:48,61.380872233729235,3.0622987972789915,1063.504162255492,7.724615388297979,85.72937641614244,0.0,-14.567611408435232,-0.3964382738053743,49.49839037823193,3.0,71,False
2024-01-01 00:00:49,56.9026449311227,-6.506849567360263,1322.1979049046467,7.546497521423567,87.80740820459899,52.0547965388821,2.708539717973984,0.027351737710121393,24.201730774822472,3.0,71,False
2024-01-01 00:00:50,48.36717309900871,-2.873177920357179,800.0,5.596980808281486,84.61804752622517,1.114465383864251,-0.39271392642859365,-0.09885036546344263,25.57157624096617,3.0,71,False
2024-01-01 00:00:51,51.15628909040834,2.4458043388019277,800.0,5.4151180356974695,81.65601131359968,0.22331652216932335,7.020489672087949,0.327657748987563,44.56643471041542,3.0,71,False
2024-01-01 00:00:52,53.258781776612565,1.5997104268554523,940.0628688923287,5.659030487314868,89.73572051116936,0.0,3.8795529697692053,0.013909174785611877,37.79768341484362,3.0,71,False
2024-01-01 00:00:53,54.35570994411925,-3.6454944813143406,800.0,6.844932917097274,84.24093744279651,29.163955850514725,5.412158403226691,0.05980919225987963,23.27988445417034,3.0,71,False
2024-01-01 00:00:54,45.967792813983884,-6.671019440267848,800.0,6.124141681110575,87.10346080779075,53.368155522142786,2.869919074142937,-0.24981961776201703,33.18065271433129,3.0,71,False
2024-01-01 00:00:55,41.01367106358355,1.7293670987098366,800.0,4.550022981265928,81.17410607728219,4.226481648421535,-7.035935172327725,-0.19110680039586614,38.83493678967869,2.0,71,False
2024-01-01 00:00:56,49.42652701140356,7.43726113921441,800.0,7.405033186016052,85.6222253719852,0.9051675049770869,-11.061565471173283,-0.16198478203388011,84.49808911371528,3.0,71,False
2024-01-01 00:00:57,55.88819334201237,-1.042323199794815,921.0370370867015,5.260677676975732,81.80787736497878,0.0,-12.299982668920027,-0.0027548324602837404,17.10557148831152,3.0,71,False
2024-01-01 00:00:58,47.34188061181393,-3.0472977607381466,800.0,5.063752257316366,82.83781222880606,24.378382085905173,-7.975162379573773,-0.11120009296837952,18.68649661201562,3.0,71,False
2024-01-01 00:00:59,49.79359782053608,-0.052286096832293794,800.0,5.074926463133544,84.25179649843074,0.0,-7.1872278730464085,-0.46665779070045244,29.184941542908895,3.0,71,False
2024-01-01 00:01:00,47.23730841814934,-1.3918007997216861,800.0,6.014482580319858,82.413330420136,0.7946136986596687,2.6379200718136855,0.05474063210878778,20.682226683082632,3.0,71,False
2024-01-01 00:01:01,47.009996221092706,4.001906069487436,800.0,5.675524401611242,87.20469023456185,0.0,3.727465979413859,-0.43012310133392107,57.01524855589949,3.0,71,False
2024-01-01 00:01:02,55.24112055712421,19.395537737410294,989.0334611600873,6.175214586697142,85.72902745861884,0.0,-4.587841664330372,0.12620895876859434,56.92678324508347,3.0,71,False
2024-01-01 00:01:03,85.8010716959133,-2.3452125695226407,800.0,7.129444545310836,78.28123202278148,0.04511179144369248,1.047227424443877,0.21132873436267915,19.301518443594066,3.0,71,False
2024-01-01 00:01:04,50.55069541807893,-14.129224497922898,800.0,4.950009920735004,81.4124306512854,0.0,9.549799661127146,0.5660342192302599,35.203722670815694,3.0,71,False
2024-01-01 00:01:05,57.5426227000675,0.18546461414975113,800.0,5.210379325050324,84.22436342823931,0.0,-18.233805193829348,-1.3147814946240355,26.48371691319801,3.0,71,False
2024-01-01 00:01:06,50.92162464637843,-3.1785995759634638,910.9455806870767,5.681173484548484,85.16945180510606,25.42879660770771,-0.46718088683576253,-0.5600562305941981,18.611959753829222,3.0,71,False
2024-01-01 00:01:07,51.18542354814057,2.7849043663327393,800.0,6.248301384057728,82.50053842166943,0.0,-10.343460842875666,-0.55123001490252,47.279234930661914,3.0,71,False
2024-01-01 00:01:08,56.49143337904391,5.620856166391761,800.0,7.72207797496349,80.82389003870308,0.0,-4.733504636107977,-0.5455161781266462,69.96684933113409,3.0,71,False
2024-01-01 00:01:09,62.42713588092409,-0.1388258327575791,854.9408157378851,6.585086548657469,87.44349232199171,0.0,-3.2908338515145696,0.1891517917526098,9.224474927768341,3.0,71,False
2024-01-01 00:01:10,56.21378171352875,-6.012199444114003,800.0,8.491272846321886,84.72891138739196,48.097595552912026,3.540352773484316,0.3605437300811678,32.58916279742999,3.0,71,False
2024-01-01 00:01:11,50.402736992696084,-2.4498201445927954,800.0,5.86611336917229,89.35240815870029,2.4258577198861895,5.276575434319136,0.026869136674020827,16.60031606585226,3.0,71,False
2024-01-01 00:01:12,51.31414142434316,1.4508218764599405,800.0,5.298845689196734,86.57133012303633,0.0,5.3371290741618065,0.12703716240797283,36.606575011679524,3.0,71,False
2024-01-01 00:01:13,53.304380745615966,0.5910830859503093,800.0,5.106291232846452,84.21526846184965,0.0,5.872012257253096,0.290122796222065,29.728664687602475,3.0,71,False
2024-01-01 00:01:14,52.49630759624378,-1.457390639605748,800.0,6.008606065486714,82.8211349391272,0.0,5.073182248907355,0.3556178242824795,37.19025100823112,3.0,71,False
2024-01-01 00:01:15,50.38959946640447,-0.8587239777026241,832.2405681356366,5.338215939353139,84.15043750639158,0.0,-4.4157808050697875,0.2222679588990239,27.875245557631757,3.0,71,False
2024-01-01 00:01:16,50.77885964083853,1.1030619526966028,1038.0037285221542,4.652594306101661,85.46947164769706,0.40580859455656726,1.0275859604680395,0.5022999861408656,33.82449562157282,3.0,71,False
2024-01-01 00:01:17,52.595723371797675,-2.392789759437534,870.9060060067999,6.2609480221496305,82.18661463803029,0.0,-5.757836999602472,-0.8026280338234508,5.689948504594302,3.0,71,False
2024-01-01 00:01:18,45.993280121963465,-0.4327683306744703,800.0,5.241683414545134,83.27589797951818,0.0,16.566187429915704,0.9398569688156552,37.71552308015017,3.0,71,False
2024-01-01 00:01:19,51.730186710448734,1.374823637355135,980.7852583728638,5.5598270741248825,81.05802704464288,3.323256722856839,-0.8200595387874461,0.06448411316604519,35.99858909884108,3.0,71,False
2024-01-01 00:01:20,48.742927396673736,0.9937643975866735,800.0,5.593834866812058,85.42441302866234,0.0,0.939806519698617,0.0371107525630785,32.95011518069339,3.0,71,False
2024-01-01 00:01:21,53.71771550562208,3.2132963897816076,800.0,5.717294515103813,81.02061082538818,0.0,15.216503384589426,0.8855513294172389,50.70637111825286,3.0,71,False
2024-01-01 00:01:22,55.16952017623695,-2.4683659644032154,919.5288967051453,4.729426437431892,86.99705571440137,0.635398576338429,-7.297931694857157,-0.46814246323392816,20.615229551208238,3.0,71,False
2024-01-01 00:01:23,48.78098357681565,2.41725680230293,918.2259546362665,6.125408065634269,83.73128667832015,0.0,-0.9863487566493296,-0.026418492977760163,44.33805441842344,3.0,71,False
2024-01-01 00:01:24,60.00403378084281,2.5258550745228945,803.9188319106249,6.146759398029716,81.85758467412114,6.4849339825999195,-9.105526049309818,-0.7890492957832025,45.206840596183156,3.0,71,False
2024-01-01 00:01:25,53.83269372586144,-4.927772850734673,919.7117539995588,7.823658409112821,80.96900660196432,39.422182805877384,-2.641596637278063,-0.2904553845627673,19.900608532784013,3.0,71,False
2024-01-01 00:01:26,50.148488079373465,-0.629388533161606,800.0,5.575471466850024,84.32569222634821,0.16544728846392048,-16.26046250934602,-1.0998316781134496,20.49864698217963,3.0,71,False
2024-01-01 00:01:27,52.57391665953823,4.335174037908001,800.0,6.137881258386436,85.22613486373876,2.76942023122959,-3.3016923230562623,-0.427662040446806,59.681392303264005,3.0,71,False
2024-01-01 00:01:28,58.818836155189466,-0.4890114764336104,800.0,6.069845215605173,85.96866400837673,0.0,25.0,1.3333982845090906,32.60286830857007,3.0,71,False
2024-01-01 00:01:29,51.595893706671006,-4.230508808051898,800.0,6.493337693631529,85.47419001531041,33.84407046441518,6.287968536187144,0.30205026743709873,21.288262527326015,3.0,71,False
2024-01-01 00:01:30,50.35781853908567,0.4738977424096724,1038.9734520661175,4.8573749053280375,84.69810987777838,0.0,3.869299005382204,0.03686598505942315,28.79118193927738,3.0,71,False
2024-01-01 00:01:31,52.54368919149035,-18.707002743736982,800.0,5.892773371820522,81.52516698741952,4.356721623023183,2.019287075287163,-0.13169958896686088,25.27780851727305,3.0,71,False
2024-01-01 00:01:32,12.943813051611706,1.1257934039848152,800.0,5.534460003028568,81.23171878267367,100.0,8.61108183126793,0.44634315414029,34.00634723187852,3.0,71,False
2024-01-01 00:01:33,54.79527599945998,17.727330708026837,800.0,5.807073695294706,85.7563507405143,0.0,-3.2144547584140164,0.0007605293297704707,35.93996044345775,3.0,71,False
2024-01-01 00:01:34,48.39847446766538,1.584215151385532,999.1332009823481,4.98705534205678,83.46333893136301,3.3238251303912474,6.914501504933792,0.5390730296224949,37.673721211084256,3.0,71,False
2024-01-01 00:01:35,57.963706302231046,3.5904172036655666,800.0,7.856305648647973,85.18026322493571,0.0,-17.184090469144408,-0.3316883384771867,53.72333762932453,3.0,71,False
2024-01-01 00:01:36,55.579308874996514,-0.804845030284767,800.0,5.370630520882548,84.31161879047895,0.0,-0.5541629169210109,0.039475293018307975,25.186885054758523,3.0,71,False
2024-01-01 00:01:37,56.35401624166151,0.5212019959746819,853.7437381718372,5.9289499380465385,84.9875691854774,0.0,-3.392121519467828,-0.748198748879104,29.169615967797455,3.0,71,False
2024-01-01 00:01:38,56.62171286694588,-1.3030906431580576,1010.332891081406,6.0336338904761115,81.18743213328797,0.0,17.35400976481105,1.2667484803523583,9.404973127982704,3.0,71,False
2024-01-01 00:01:39,53.7478349553454,-1.2882446130443377,800.0,5.850747747044329,80.52305483844782,0.0,-3.9155409458206525,-0.3006446776590419,39.831969264208844,3.0,71,False
2024-01-01 00:01:40,54.0452236408572,-1.5571246056207144,837.068501169198,5.482308910930963,86.6153375972271,0.0,7.111208632516006,0.7529813211454928,28.910707074679927,3.0,71,False
2024-01-01 00:01:41,50.63358574410397,-0.0839151626299035,800.0,5.322538620554603,85.26433637066415,1.3097756345355185,3.108272289046848,0.14473940681656136,36.93059942929271,3.0,71,False
2024-01-01 00:01:42,53.877393315597395,2.457433153391168,881.8724570432336,5.653743308435647,81.86634550388013,0.0,-1.9284505071443059,-0.0033581998345005304,44.659465227129346,3.0,71,True
2024-01-01 00:01:43,55.548452050886304,5.859121198585729,1098.9210652347613,7.654438219059733,84.43527661701101,2.1179617291242563,-3.4666565596597394,-0.18881385526205677,71.87296958868583,3.0,71,False
2024-01-01 00:01:44,65.59563571276885,-5.360019101690799,1120.2210790573886,8.549662220725205,83.39459707792169,42.880152813526394,-6.854441120450881,-0.5324428707218817,13.06551050604848,4.0,71,False
2024-01-01 00:01:45,44.828413847504706,-8.614863479948617,800.0,7.588074339729991,88.33380972014434,68.91890783958894,10.436184757370317,0.5229651777595372,17.512625768468823,2.0,71,False
2024-01-01 00:01:46,48.36590875287162,2.8782563710837508,800.0,6.2974323035793525,85.68721340568452,0.0,12.460435377137905,0.15524309319553514,48.026050968670006,3.0,71,True
2024-01-01 00:01:47,50.58492658967221,2.943063208741595,800.0,6.044235607687856,84.948102442286,0.0,-7.335480520957333,-0.16778328299795642,48.54450566993276,3.0,71,False
2024-01-01 00:01:48,54.25203517035481,5.286714171701082,800.0,6.123374195692098,83.68143823977347,1.2157778260978571,14.108622574881096,0.7288257088101753,67.29371337360865,3.0,71,False
2024-01-01 00:01:49,61.15835493307437,-2.536260243148302,1274.006509415955,6.535072654683419,85.34650853369061,3.9056073791251773,-0.8543257880283582,-0.3464717995629075,20.09294867813629,3.0,71,False
2024-01-01 00:01:50,49.179514684058205,-3.161146336523423,800.0,5.58165749996813,86.93122151903856,25.289170692187383,-0.39041994803802443,0.34816728131227054,33.09056259027031,3.0,71,False
2024-01-01 00:01:51,54.836062260027525,1.9127003513068672,801.2575396277836,6.500823216811308,83.77644623143212,2.614034794109468,-11.047644434032051,-0.8621713186740603,40.30160281045494,3.0,71,False
2024-01-01 00:01:52,53.00491538667194,4.592682260616453,1018.8272967429331,7.325111052480263,85.37624346777649,0.5404821194135637,9.57718626209569,0.12551946757570015,61.74145808493162,3.0,71,False
2024-01-01 00:01:53,64.02142678126043,2.8554148371332637,1021.6276012403109,7.647852659270241,87.02413908439141,0.0,-10.567335029769616,-0.4759725027379831,47.84331869706611,3.0,71,False
2024-01-01 00:01:54,58.71574506093847,-1.1025282166040782,800.0,5.929315299033885,81.41372300835441,0.6886180988774073,-19.391559711696363,-0.8905151961672533,25.637541172532877,3.0,71,False
2024-01-01 00:01:55,61.816370348052274,-0.15797923095038513,940.1665236508301,7.137091931059325,83.8806895511339,0.2655578363424847,-14.605926419228016,-1.1077315448149152,31.629149852069325,3.0,71,False
2024-01-01 00:01:56,58.3997865990377,1.9184412236401371,1088.6318254776272,6.167034729003425,89.64051305407459,0.5343673406359384,1.7299189785099687,0.03206819603179663,40.3475297891211,3.0,71,True
2024-01-01 00:01:57,65.65325279533255,-0.7613969912582164,1207.413929352521,7.959971948166117,89.64239822342078,0.08494952915740553,6.51201304465019,0.5296867747456351,27.70838174463484,4.0,71,False
2024-01-01 00:01:58,56.876992616521264,-4.286617415386075,916.4116332192309,7.111277325572798,87.6802887215741,34.2929393230886,-9.632370747438774,-0.7535938228345972,22.840168626192174,3.0,71,False
2024-01-01 00:01:59,57.0800179645604,-1.2077293982029502,800.0,6.828662689352019,82.48979412168198,0.0,11.570525267793148,0.4993520843867564,35.89287641327662,3.0,71,False
2024-01-01 00:02:00,54.46153382011536,-1.5773649666384344,800.0,5.990113289365055,81.38432852722384,0.0,-6.561214801846198,-0.8391530572318486,13.807297057710276,3.0,71,False
2024-01-01 00:02:01,53.92528803128353,-0.13346847343247603,833.6761953001827,6.579113859868832,82.35404892937109,0.0,1.8716268401524234,0.28160288868280764,23.055470723823543,3.0,71,False
2024-01-01 00:02:02,54.19459687325041,-0.0011634317125484017,933.7762275764609,6.151947080443805,79.60386556881633,0.0,13.361990217470444,1.0435884475475736,27.1444292499326,3.0,71,False
2024-01-01 00:02:03,53.92296116785843,-0.9826513595829418,800.0,6.349849453711655,82.8294004295287,2.4760420401045913,-5.764210182285213,0.20288402420673363,16.83284088990665,3.0,71,False
2024-01-01 00:02:04,52.22929415408453,-4.404499976291557,800.0,7.072183564608192,87.64233916525602,35.23599981033246,15.524164207939558,0.7475901604144791,28.888448247142176,3.0,71,True
2024-01-01 00:02:05,45.11396121527532,5.448313364786323,800.0,5.73217835503759,80.1152548409228,0.8558928083157158,-1.8403909645983572,-0.1537938865256771,68.58650691829058,3.0,71,False
2024-01-01 00:02:06,63.12592088365717,5.151268145583021,1009.3211908982349,8.368108449498774,85.24883859604529,0.0,-3.893510319962431,-0.18937913521604083,66.21014516466417,3.0,71,False
2024-01-01 00:02:07,55.41649750644136,-4.387138578378796,800.0,8.109106322927698,86.87695232901982,35.097108627030366,-7.396300507519553,-0.3649552928213275,20.377811246614016,3.0,71,False
2024-01-01 00:02:08,54.35164372689958,-2.583446355192475,800.0,6.3546295171288705,83.81446802720913,0.0,-6.373901955768219,-0.43455427274308345,17.56442502827511,3.0,71,False
2024-01-01 00:02:09,50.24960479605641,-0.9497525484411184,800.0,5.599498286884359,85.90511728605576,3.272028879562966,-7.872867367366025,-0.8903126000639512,37.404400962005255,3.0,71,False
2024-01-01 00:02:10,52.452138630017345,4.536269279697116,993.1106600728019,7.2171211630165555,85.482926242098,0.0,-17.0195587851423,-1.020918182441584,61.29015423757693,3.0,71,False
2024-01-01 00:02:11,59.32214335545064,0.1362903771959445,1046.5535146978093,6.730240054347111,85.95430396804471,3.5632568519725796,3.197259927006211,0.44468207840177,26.090323017567556,3.0,71,False
2024-01-01 00:02:12,52.724719384409234,2.5445739604363347,800.0,5.701055199796724,88.79350286855332,0.0,2.9245538531527613,-0.5611150798937269,45.35659168349068,3.0,71,False
2024-01-01 00:02:13,64.41129127632331,-1.8391028565427199,1051.9301917534874,6.831601952403539,85.11927479082287,0.0,19.347509895892603,1.160096317797301,32.30964492847593,3.0,71,False
2024-01-01 00:02:14,49.046513671323794,-8.026101169297988,800.0,7.287413873178401,82.62104304537941,64.2088093543839,17.95843350090578,0.6363527792873503,15.786724060810945,3.0,71,False
2024-01-01 00:02:15,48.359088937727336,3.1987123217161155,800.0,5.6465325730729825,83.70064012680893,0.0,-11.060166314654754,-0.7028953435456845,50.589698573728924,3.0,71,False
2024-01-01 00:02:16,55.443938314756025,1.9885893646103128,918.730141264004,6.250288817977883,82.91583726987739,0.0,-10.986003355533002,-0.8067093602060089,40.9087149168825,3.0,71,False
2024-01-01 00:02:17,52.33626766694796,2.6563692839213005,943.9394450949559,6.428181609903195,86.75232742124307,0.0,11.629359505305745,0.8258228075293603,46.250954271370404,3.0,71,False
2024-01-01 00:02:18,60.756676882598626,3.4442759081320204,870.4590883359277,6.823729337002693,84.88984832887128,0.0,-7.504439438291788,-0.5598614325290587,52.554207265056164,3.0,71,False
2024-01-01 00:02:19,59.224819483212,-2.265878575493929,900.264344002202,7.1548734247829,87.32292734500527,0.0,-5.677624366386447,-0.24339482804403656,10.946229919994066,3.0,71,False
2024-01-01 00:02:20,56.22491973161077,-0.6543398326148804,1015.3226643228439,5.581253587587251,80.15603490939849,2.6095719758771203,12.798774184696878,0.9249610307513364,37.83161165857541,3.0,71,False
2024-01-01 00:02:21,57.91613981798224,0.9036501445326657,800.0,5.77859910854413,85.95336429915709,0.0,3.061137372261847,-0.03336375433546149,32.229201156261325,3.0,71,False
2024-01-01 00:02:22,58.0322200206761,-2.4856772885373566,1016.5486800205149,6.915448579476513,86.406695152534,6.310069480153521,13.826541028574592,0.12714998924670262,9.333403088677978,3.0,71,False
2024-01-01 00:02:23,52.94478524090753,-2.101902581061726,800.0,6.09739061689975,83.87187398463877,0.4146940294455693,-4.066202265290822,-0.3548506628145003,35.39098935294908,3.0,71,False
2024-01-01 00:02:24,53.82841485855265,2.8927307049519904,800.0,6.102868294669993,85.45358151104244,1.8556124741867572,0.42471860856497246,0.021827475251869653,48.14184563961592,3.0,71,False
2024-01-01 00:02:25,58.73024665081151,2.9922532067671597,800.0,7.263919428032713,83.1123927953433,0.0,2.8498020764668124,-0.5776880166307494,48.93802565413728,3.0,71,False
2024-01-01 00:02:26,59.81292127208697,-5.670891676122327,1232.4324604344813,7.915357306241359,86.29107065506511,45.36713340897862,-0.2575960223423105,0.05653753800600303,23.406820071141727,3.0,71,False
2024-01-01 00:02:27,47.388463298566855,-2.6315793943238432,868.537423630371,5.298931687310962,87.82773987401902,1.6139876221841478,2.0722252008381563,0.530355760702239,12.44405751940819,3.0,71,False
2024-01-01 00:02:28,54.54976248343928,4.8721201238423575,1109.6419889028225,6.803992896535711,82.8715059928404,2.119958409898544,-2.392490538360929,-0.5399774641887483,63.97696099073886,3.0,71,False
