timestamp,speed,acceleration,rpm,fuel_consumption,engine_temperature,brake_pressure,steering_angle,lateral_acceleration,throttle_position,gear,driver_id,aggressive_event
2024-01-01 00:01:01,64.54121195034118,2.679036468520181,1052.096654147364,6.994538870711248,86.82438764067655,0.8447687756702964,-4.934382846114564,-0.33673515446121066,46.43229174816145,3.0,68,False
2024-01-01 00:01:02,70.04559424041516,0.007020155771392922,875.2651826960998,7.013553914019844,85.84616636502066,1.7165862651042558,-5.179980661589076,0.18559676080238063,25.056161246171143,4.0,68,False
2024-01-01 00:01:03,64.55525226188396,-1.1962208069144324,977.6284800659438,7.502083609286398,84.79256207196997,1.116890479806653,-15.849978953941406,-1.486911441311002,34.713237112658305,3.0,68,False
2024-01-01 00:01:04,67.65315262658629,2.8902388788652473,800.0,8.45147155538598,82.04831261545264,0.0,-5.21443086349273,-0.7040302488599683,48.12191103092198,4.0,68,False
2024-01-01 00:01:05,70.33573001961446,-0.43931836396330937,1191.2624549184834,6.325169499663674,88.50043350544377,0.0,-9.588341764535592,-0.8641131558704543,16.420757454868564,4.0,68,False
2024-01-01 00:01:06,66.77451589865967,-0.8069431515760002,1190.9689959150512,7.880051086998951,86.80219975462661,0.0,3.710316758438835,0.11154965259868929,18.125057245769966,4.0,68,False
2024-01-01 00:01:07,68.72184371646246,3.383619721336359,1053.675175200689,7.398447758211046,86.07531001552638,0.0,-2.579375805714078,-0.1280974117024096,52.06895777069087,4.0,68,False
2024-01-01 00:01:08,73.54175534133239,2.7342070384503003,996.9289038414892,7.440073768294305,83.4878961034239,1.8959728216788634,0.37435800498411353,-0.07645431418261864,46.8736563076024,4.0,68,False
2024-01-01 00:01:09,74.19025779336306,-7.476143831010958,1092.2006797539934,8.948728312971477,86.17579420588626,59.809150648087666,13.163216836070898,0.9563046772882582,25.835932358000154,4.0,68,False
2024-01-01 00:01:10,58.589467679310474,-1.7921996564262699,1022.4682478274709,6.492547441988146,85.16559682688985,1.8062518365161209,5.363347170793561,0.785714873350357,24.522163390025124,3.0,68,False
2024-01-01 00:01:11,70.60585848051052,2.8270556614491156,884.6584386250568,7.307586344051461,82.94881062069094,6.449515350320634,-11.848530876854182,-0.7896425303279172,47.616445291592925,4.0,68,False
2024-01-01 00:01:12,64.2435790022087,0.10507598698772824,889.3667705184226,5.987433830608917,87.24839554767534,0.01585244913644239,-2.3584604508405436,-0.12968956235533918,25.840607895901826,3.0,68,False
2024-01-01 00:01:13,70.81601045448598,1.1155931097133944,1010.3704906376046,7.355373766066974,84.39879620542246,0.16198194644504443,-3.0945057712323414,0.08658875198053531,33.924744877707155,4.0,68,False
2024-01-01 00:01:14,66.4747652216355,0.15915074258695938,1031.0487419086126,6.171962694387007,82.62348403532852,0.0,-0.14484922346500687,0.11150471631906417,26.273205940695675,4.0,68,False
2024-01-01 00:01:15,71.1343119396599,5.08025402650032,861.4586943029642,8.735845879590196,87.62501225929279,7.375156096661902,0.7257697977424922,0.5983570388748183,65.64203221200256,4.0,68,False
2024-01-01 00:01:16,76.63527327463613,-0.6693479393899437,1202.1998785737367,8.78907566598162,86.36683974997098,0.0,16.576758558708256,1.0441076870838368,18.369118956251036,4.0,68,False
2024-01-01 00:01:17,69.79561606088001,-5.281935466800064,1163.9145043374292,7.792953208026267,85.67446455956375,42.255483734400514,6.014204334862533,-0.14959901230742834,18.351150961429912,4.0,68,False
2024-01-01 00:01:18,66.071402341036,-0.49753297777224503,1040.5240003419965,6.918536447134184,86.64296893913105,2.2113828158648214,3.44693145503669,0.0648858227407266,17.371773030647738,4.0,68,False
2024-01-01 00:01:19,68.80055010533552,2.362378315501232,1126.8531558218813,8.389611855773888,85.99555830963743,3.9834599897599245,6.8098844761548545,0.7151331310817886,43.899026524009855,4.0,68,False
2024-01-01 00:01:20,70.79615897203847,-1.2845825209322683,843.0588196519755,7.679660923225987,84.28962542539469,0.0,4.178777289574439,-0.018471938149677514,20.256189469548946,4.0,68,False
2024-01-01 00:01:21,66.23138506347098,0.4571776681413269,1593.0213491083634,7.355022657014379,86.90307607233383,0.0,2.882649064442364,0.7354792944531576,28.657421345130615,4.0,68,False
2024-01-01 00:01:22,71.71051430832112,0.4907163235238272,800.0,8.09452997385579,86.05005215724734,0.0,-1.6935673402178906,0.08909544482134585,28.925730588190618,4.0,68,True
2024-01-01 00:01:23,67.21281771051864,-4.050871211244033,800.0,7.864420485605194,84.06670235636138,32.40696968995226,15.72034839184101,1.0844776981459692,19.724463154512197,4.0,68,False
2024-01-01 00:01:24,63.60877188583306,-3.3313874433889943,1199.121232519596,6.683948494444136,85.53596075654606,26.651099547111954,4.692193766942977,0.2389461367439881,18.945232325123317,3.0,68,False
2024-01-01 00:01:25,60.55004282374065,4.73080624320394,800.0,7.387147021028199,86.7363991701688,1.7012884981825593,0.6054411882468503,0.2678727222919076,62.84644994563152,3.0,68,False
2024-01-01 00:01:26,73.07038437224094,2.3613708580482644,1025.7001307251937,7.907395104429011,85.17447083880005,0.0,-11.704016330588129,-0.7850921725612655,43.890966864386115,4.0,68,False
2024-01-01 00:01:27,65.27278453983718,-0.772530180875151,832.9711901782504,7.567204468985124,86.19722813786198,0.0,-3.175031260750141,-0.821266643350643,41.686228367828505,4.0,68,False
2024-01-01 00:01:28,71.52532401049064,4.910893308489271,1229.1208720302507,7.9684083347779024,86.05515141049767,5.089265709506501,5.308229581960268,0.6943527794829334,64.28714646791417,4.0,68,False
2024-01-01 00:01:29,75.09457115681572,-4.446686783064745,1141.4026043750935,8.520517210159523,85.37848770892738,35.57349426451796,6.507684708686939,0.6993455970353641,23.663186954047642,4.0,68,False
2024-01-01 00:01:30,62.631950444361145,-2.100618060235419,1000.876124534884,6.6354346173161645,86.24904870016984,0.0,-10.985890559550342,-0.2231854361309042,27.156548298824667,3.0,68,False
2024-01-01 00:01:31,70.89333503634488,-1.8070990357684806,865.3111139820301,8.285675049099272,85.08263154681046,0.0,-4.3084746361866735,-0.12177583633372094,21.75812680721228,4.0,68,False
2024-01-01 00:01:32,59.017752372824184,-2.233879137097773,800.0,6.9217040460873696,88.40620704331491,2.7260138525194586,4.503070233574993,-0.09028026618530899,16.271682856187006,3.0,68,False
2024-01-01 00:01:33,66.42557676214933,6.849896936957567,938.9240534986236,8.659125909904986,84.76501676335438,7.885766417920892,-17.34736326444018,-1.5590126496421246,79.79917549566053,4.0,68,False
2024-01-01 00:01:34,72.71754624673932,17.423617791278183,995.8333461343121,7.9996460569804215,85.88458010866307,0.0,11.164093515200204,0.4192658145007163,60.9249462867366,4.0,68,False
2024-01-01 00:01:35,101.2728123447057,1.1612706599409464,1040.7311694248365,7.966702582170868,83.56417254840845,0.0,4.09942928692912,0.4155975430081678,34.29016527952757,4.0,68,True
2024-01-01 00:01:36,75.04008756662121,-19.714231326869722,1004.8521473191413,9.891963216275597,83.14305889207975,54.249854571468916,0.21543299694522772,0.20444870828189862,27.28640753471593,4.0,68,True
2024-01-01 00:01:37,61.844349690966254,-0.6390350829542157,800.0,6.246654133348258,83.4300372690638,0.0,17.660349658915376,1.5721255535156544,21.209252078912343,3.0,68,False
2024-01-01 00:01:38,73.76201740071278,-0.6723922092728607,1002.2072626534914,7.857171184571592,85.28825283094149,0.0,-6.490824793860865,0.017052648013107796,29.677824370825977,4.0,68,False
2024-01-01 00:01:39,60.49956527242053,-1.8149840914355337,886.089090440024,6.615567801598484,86.37061396320397,0.3970022041738872,8.571042923434272,0.562903342613804,21.44464265334844,3.0,68,False
2024-01-01 00:01:40,70.13204921784171,7.354793659889001,1027.207825621025,8.668006630805921,85.0713828943289,0.0,-3.2703054828068967,-0.400787026139077,83.83834927911201,4.0,68,False
2024-01-01 00:01:41,75.20915259219854,1.1791957736919159,1411.5368906819858,7.775094058578968,88.39427165916885,0.30543280391897654,5.27497232041194,-0.1854461278444407,34.43356618953533,4.0,68,False
2024-01-01 00:01:42,72.49044076522554,-0.2608097522402275,1223.131544909258,7.1946935128819645,84.10371126066043,2.664987294266759,2.3917151744267207,0.44672470137128284,12.147397954178654,4.0,68,False
2024-01-01 00:01:43,74.68753308771808,-0.5326511709502171,966.6098324724751,7.552539239620419,88.09981439244355,0.0,-10.086294609093573,-0.7943496070989663,24.727780668767277,4.0,68,False
2024-01-01 00:01:44,71.42513842332511,-3.235247795841694,1274.3785392770683,8.176182781587142,85.67593219762543,25.881982366733553,4.049452344337834,0.5185089395317197,30.67704900338775,4.0,68,False
2024-01-01 00:01:45,68.21703749603469,-1.4325601951678664,900.5446841228563,7.537042928983198,83.7005565550026,1.6185393758669844,0.5885643398961171,0.19709339290176076,25.17153649797483,4.0,68,False
2024-01-01 00:01:46,68.56001803298938,-0.5438982396143217,800.0,6.301802114682541,88.99425259267386,0.0,19.446018803556964,1.3792774589110806,17.181372998986255,4.0,68,False
2024-01-01 00:01:47,67.12924101680605,0.505886892501735,1376.5570223820337,6.672595649401156,86.43481349777281,0.3618478100013324,-13.71172630287527,-1.2727719124256882,29.04709514001388,4.0,68,False
2024-01-01 00:01:48,69.57179181799285,-0.12793459940670715,1103.447679898897,7.689106922182299,85.44914523918034,1.9361885922297495,6.760717775865014,0.48704498523395634,39.80522703372819,4.0,68,False
2024-01-01 00:01:49,66.87337181799263,-3.0233664385490826,835.6728551848212,6.675694991271023,87.10438205719723,24.18693150839266,5.964967718721261,0.14059378156217323,27.97321849172277,4.0,68,False
2024-01-01 00:01:50,63.52505894089468,5.625901483537952,898.906860231918,8.39152196624228,87.77836876526439,0.0,8.398479881141625,0.5895141871086527,70.00721186830361,3.0,68,False
2024-01-01 00:01:51,78.12517478506854,5.380085206745029,1153.0582544097747,10.207769395128972,84.7670731426702,0.0,-8.193473341556855,-0.6922331706982121,68.04068165396023,4.0,68,False
2024-01-01 00:01:52,74.28522935438474,-5.038457741961743,992.0882679505954,8.554036172022654,87.35219687760365,40.30766193569394,2.231043204199964,0.31218455561647207,18.658262769595645,4.0,68,False
2024-01-01 00:01:53,68.04825930114505,-3.3397687372595612,1158.7174261012856,8.239353412893179,85.9243562761098,26.71814989807649,-6.060762166479773,-0.16783652102572846,31.313071675463867,4.0,68,False
2024-01-01 00:01:54,67.60569187986562,1.6548842157629835,867.1458019101964,6.683713434009463,83.03629739681006,4.632451506717406,-17.450689592572747,-1.4552187267983858,38.23907372610387,4.0,68,False
2024-01-01 00:01:55,71.35802773267102,3.3387046479414053,1103.9408799244165,8.544581203413344,85.5260648423535,0.0,5.743442328547846,0.7089692690467524,51.70963718353124,4.0,68,False
2024-01-01 00:01:56,74.28310117574843,0.02930428336873092,1087.246371416465,8.052396676322681,84.15325253355716,0.0,-0.3064678073176221,-0.24939407259143348,25.234434266949847,4.0,68,False
2024-01-01 00:01:57,71.41663629940848,-5.285561166549023,1073.0758629181444,9.024334163028044,84.68025804492574,42.284489332392184,-1.4570026547855428,-0.1552578586229918,24.846794156563107,4.0,68,False
2024-01-01 00:01:58,63.71197884265038,-1.0110702847848003,854.1144253566761,7.388720236969724,87.88702810668855,0.0,12.95138988539314,0.9819562717113639,4.854201900130914,3.0,68,False
2024-01-01 00:01:59,69.39449572983888,3.1726188094314693,1336.9283687599145,8.809949802039261,87.36584727639514,0.867146685698246,3.058647812334168,0.9163073247603288,50.380950475451755,4.0,68,False
2024-01-01 00:02:00,70.05721646151332,-0.1451784917446588,1132.8474082133623,7.578617677462931,82.59444589659653,0.0,5.047353705092596,-0.11272375790820649,13.171481375015393,4.0,68,False
2024-01-01 00:02:01,69.10413874634956,1.0064238489135278,1147.7963024081212,7.138780266608577,85.83052774166433,1.823501324778819,7.286424562242583,0.5673318882925971,33.05139079130822,4.0,68,False
2024-01-01 00:02:02,72.07006415934038,3.1913456157033835,800.0,8.34531794577493,82.88504650923727,0.0,3.793615595725336,0.14414323922342467,50.53076492562707,4.0,68,False
2024-01-01 00:02:03,75.48682997775633,2.2962391725867235,975.4165545178402,8.511511081685462,84.89524858354173,0.0,-7.9759879827387845,-1.026338117261611,43.36991338069379,4.0,68,False
2024-01-01 00:02:04,76.66254250451382,-2.014090183472483,1335.9811215134253,7.561753012784755,87.79662130233066,0.0,-0.48552093279537883,-0.4319518251062371,22.1367043666184,4.0,68,False
2024-01-01 00:02:05,71.45864961081136,-6.533571242211718,1089.0698182916994,9.65975633528009,85.41946281467307,52.26856993769374,1.9827777934848558,0.4336873553640394,25.83968203763657,4.0,68,False
2024-01-01 00:02:06,63.59540002009039,0.3940032754206513,800.0,6.934845411103237,82.95552501942862,3.3860624501534367,-1.8372034879156949,-0.11619793724578019,28.15202620336521,3.0,68,False
2024-01-01 00:02:07,72.24665616165267,1.9805850173679254,1125.871115407425,6.688821429341519,85.57219189170206,1.1462657918609127,-1.988414842676175,0.4357839428007895,40.8446801389434,4.0,68,False
2024-01-01 00:02:08,67.55657005482624,-2.5899362290370647,1133.8794977939979,7.1318438123825425,82.20983284104814,0.0,4.031256470856665,0.19587887662120534,17.484231178098224,4.0,68,False
2024-01-01 00:02:09,67.06678370357854,0.11049633103694845,1023.4639086033338,7.607982814422415,86.91442211625831,0.0,-5.447548536295351,-0.8545257933375707,25.883970648295588,4.0,68,False
2024-01-01 00:02:10,67.77756271690014,2.149781247307523,1019.0535324322395,7.60487615255361,88.83320925061385,1.1635479767368855,2.0412215132734146,0.010972886286355149,42.19824997846018,4.0,68,False
2024-01-01 00:02:11,71.36634619819358,-1.4994844206665618,1057.4170807913536,6.8648355786529,86.2673981289157,0.0,3.8479473794695593,-0.3059504185022247,24.526035853887922,4.0,68,False
2024-01-01 00:02:12,64.77859387556701,-0.2554152019271001,1072.040710260911,6.453791677972605,85.10420567561714,0.0,8.161664373208007,-0.07101607730168036,34.552018564239084,3.0,68,False
2024-01-01 00:02:13,70.85551579433938,3.7487651682798457,895.8223055252197,7.7463995840996285,82.30113365865337,1.355913157319297,-0.12155520247380638,0.27125228519246375,54.990121346238766,4.0,68,False
2024-01-01 00:02:14,72.2761242121267,-1.3840961151885693,907.8244354513783,8.084716179507781,83.41523897005744,5.1407492191355315,-7.547153191126813,-0.7639218530428092,28.686150098991376,4.0,68,False
2024-01-01 00:02:15,68.08732356396224,-3.827203706104285,1219.1530875888297,8.228928371698395,86.3410642402967,30.61762964883428,1.6436167895860911,0.40907322460909684,6.8924784209299546,4.0,68,False
2024-01-01 00:02:16,64.62171679991813,3.3352456375816573,1043.0690533783004,7.5466130517935985,83.74071570348966,0.07773267672612433,-0.40169774248959333,0.36230623359391667,51.68196510065326,3.0,68,False
2024-01-01 00:02:17,74.75781483912556,0.11594986061631829,800.0,8.585598473743971,85.34494988748637,0.7035769495319402,-14.597029859294352,-1.1318379007162152,25.927598884930546,4.0,68,False
2024-01-01 00:02:18,64.85361652115077,-2.9263651259175774,884.0176948353711,6.983689762322578,85.05794744547086,0.0,-2.5694744889377854,-0.566271758813893,31.632300184027653,3.0,68,False
2024-01-01 00:02:19,68.9050845872904,-1.312620068759756,800.0,7.598925894034745,82.45273005980596,0.8531602629036529,0.11231420734721395,0.10683579489744158,14.629818738595665,4.0,68,False
2024-01-01 00:02:20,62.22837638363126,2.8201185297734526,1337.5561245103888,6.740613547440675,87.57668146119894,0.0,-1.847840198734193,0.2593288803109516,47.56094823818762,3.0,68,False
2024-01-01 00:02:21,74.54532164683731,2.8160936181984937,1155.624698571818,8.68575782077261,84.19352101016187,3.1665814731939204,9.175510830647152,0.22093805273844552,47.52874894558795,4.0,68,False
2024-01-01 00:02:22,67.86056362002824,-1.253383958052055,1177.123615533158,7.0097256404652155,85.54831424724678,0.0,-1.1491709085697537,0.3142589299267457,20.850126985464478,4.0,68,False
2024-01-01 00:02:23,72.0385537307332,-2.323863379943326,999.672359924205,8.440826235102636,84.8468817186583,1.7742787310616392,-11.303878698738288,-0.7001876285211684,28.94186762270054,4.0,68,False
2024-01-01 00:02:24,63.21283686014159,1.1863073728852669,916.740155508522,6.442247818690505,89.15636467799001,0.0,-13.006102702290484,-1.450063731172313,34.490458983082135,3.0,68,False
2024-01-01 00:02:25,74.41116847650373,4.5543841973789725,998.500046697091,8.4752517108949,84.07377243792504,0.0,1.7187137559352945,0.08412017808174532,61.43507357903178,4.0,68,False
